longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Union City [Urban Area], IN-OH, USA",0.03802430336065079,333.18336905451133
"Winterset [Urban Area], IA, USA",0.036906306037368095,344.32083977236846
"Eaton Rapids [Urban Area], MI, USA",0.04090493719291017,276.0326922318212
"South Hill [Urban Area], VA, USA",0.05965447512107022,135.36796977879254
"Pickens [Urban Area], SC, USA",0.06397097631554093,317.20730926786354
"Vinita [Urban Area], OK, USA",0.042298691432273376,217.85344108385186
"Carmi [Urban Area], IL, USA",0.041538151856469446,115.27520044520746
"Colville [Urban Area], WA, USA",0.050187708746182134,513.8462476074908
"Iowa Falls [Urban Area], IA, USA",0.04893102052524405,336.2865777041409
"Berryville [Urban Area], AR, USA",0.05896349146408365,388.41137038130836
"Crystal Springs [Urban Area], MS, USA",0.046541202983937234,137.8056108573494
"Durand [Urban Area], MI, USA",0.04448369787203456,242.80112835817428
"Chittenango [Urban Area], NY, USA",0.055308301173084815,160.45747248899056
"Ephraim [Urban Area], UT, USA",0.037333044282732056,1705.7726724360284
"Sunderland-South Deerfield [Urban Area], MA, USA",0.06003352318471192,76.31047623910364
"Frankenmuth [Urban Area], MI, USA",0.03327261823510124,192.77017447837406
"Cobleskill [Urban Area], NY, USA",0.06357873552406089,294.80138516811957
"Buena Vista [Urban Area], CO, USA",0.03956433063292816,2421.6470537430746
"Gillespie [Urban Area], IL, USA",0.03711077327513293,194.70247952476143
"Alvarado [Urban Area], TX, USA",0.0371458920237179,227.39375816591013
"Elkton [Urban Area], VA, USA",0.05220752021364954,342.2217499249067
"Concordia [Urban Area], KS, USA",0.04438952660224755,444.44904206975485
"Morris [Urban Area], MN, USA",0.034973210034963266,346.4961511637029
"La Grange [Urban Area], TX, USA",0.04623496705975741,91.29919755462421
"Columbia [Urban Area], KY, USA",0.05483596232796393,235.21629722361877
"Denton [Urban Area], MD, USA",0.03771447902871312,15.036229379839046
"Glenwood [Urban Area], IA, USA",0.05490535125114581,326.0268958191493
"Anadarko [Urban Area], OK, USA",0.03184294469008823,363.37645996086616
"Burnet [Urban Area], TX, USA",0.05308051038197172,397.8787411281263
"Hugo [Urban Area], OK, USA",0.03156805985499876,160.0609364951113
"Batesburg-Leesville [Urban Area], SC, USA",0.061591306466845915,190.70521979932792
"Ste. Genevieve [Urban Area], MO, USA",0.04104886142196554,127.86197801012311
"Fredericktown [Urban Area], MO, USA",0.03899295010799273,225.26987225826764
"Bayard [Urban Area], NM, USA",0.06456469776546166,1780.2094755237579
"Waverly [Urban Area], OH, USA",0.0475484849204631,183.40604993633943
"Governors Club [Urban Area], NC, USA",0.06020780220163274,106.62967544259432
"Wayland [Urban Area], MI, USA",0.041433906184941846,239.29520356450914
"Princeton [Urban Area], MN, USA",0.07216394517744334,288.3418138737082
"Scott City [Urban Area], MO, USA",0.03830889420561768,118.01284808020657
"Harrington [Urban Area], DE, USA",0.02562972680329923,16.759597247479984
"Tuscola [Urban Area], IL, USA",0.030111300408400387,198.08019378015797
"Abbeville [Urban Area], SC, USA",0.05906115379308937,170.54753291056542
"Chadron [Urban Area], NE, USA",0.03973741430801807,1046.8358451186066
"Mullins [Urban Area], SC, USA",0.033497799679267554,32.05899109580444
"Richland Center [Urban Area], WI, USA",0.08769974996658089,242.89625061476747
"Hazlehurst [Urban Area], GA, USA",0.05416617151482248,75.83425795440509
"Manchester [Urban Area], IA, USA",0.03178871322612873,286.1221995421609
"Lake City [Urban Area], MN, USA",0.044578995837964035,218.80269508666575
"Wadesboro [Urban Area], NC, USA",0.06821369622551351,137.6985157800412
"Wamego [Urban Area], KS, USA",0.03663546695220508,311.70498727159384
"Dodgeville [Urban Area], WI, USA",0.048937982232929556,369.11120152439906
"Hempstead [Urban Area], TX, USA",0.030064086725599147,64.5435962690724
"Worland [Urban Area], WY, USA",0.03788925595377378,1242.0092386786491
"Brady [Urban Area], TX, USA",0.0326674111445129,526.4054926222677
"Hidden Meadows [Urban Area], CA, USA",0.0862789595987675,325.6961253732386
"St. Johnsbury [Urban Area], VT, USA",0.09045991410351581,207.56780989339293
"Ebensburg [Urban Area], PA, USA",0.07562361132908221,627.2803048031742
"Fort Meade [Urban Area], FL, USA",0.06537111142786164,35.454818321655445
"Sullivan [Urban Area], IN, USA",0.043979107783436125,151.79779674435463
"Shelbyville [Urban Area], IL, USA",0.03344586707367839,191.46452687610548
"Shenandoah [Urban Area], IA, USA",0.06202415861922983,308.5410048864106
"Conesus Lake [Urban Area], NY, USA",0.0598684607371975,282.67287108803214
"Staunton [Urban Area], IL, USA",0.037015994851550015,186.20802908536405
"Winchendon [Urban Area], MA, USA",0.05004548227452111,312.77871381833205
"Ahoskie [Urban Area], NC, USA",0.037711575958251434,22.4253287829738
"Wind Lake [Urban Area], WI, USA",0.036794080902893884,237.20648651043092
"Forsyth [Urban Area], GA, USA",0.07335681855272878,193.71073153047303
"Williamston [Urban Area], MI, USA",0.05001316549470463,269.6832851940637
"Sauk Centre [Urban Area], MN, USA",0.04821996196592666,381.83877142433494
"Sulphur [Urban Area], OK, USA",0.049752842830221945,302.9389650846779
"East Tawas [Urban Area], MI, USA",0.02555652315518928,181.5825325678131
"Nashville [Urban Area], GA, USA",0.05610699052553663,71.70320613422541
"Smithville [Urban Area], TN, USA",0.0453303074216737,323.680940431578
"Grafton [Urban Area], WV, USA",0.12973319331506555,356.57587716848906
"Hoopeston [Urban Area], IL, USA",0.03009467351582617,218.39111193028896
"Luverne [Urban Area], MN, USA",0.038821469945373964,447.6751432113892
"Dansville [Urban Area], NY, USA",0.07256608412424147,216.95693777925828
"Orange [Urban Area], VA, USA",0.05594548698970003,165.1626457238479
"Wickenburg [Urban Area], AZ, USA",0.044532375725464174,661.3526589924832
"Winchester [Urban Area], IN, USA",0.03488309108873611,330.02924641029966
"Skowhegan [Urban Area], ME, USA",0.05467657562553052,61.892167913167356
"Flora [Urban Area], IL, USA",0.026506497659189516,148.91327090848978
"Wellington [Urban Area], OH, USA",0.03176766802265678,254.59977729926118
"Wahoo [Urban Area], NE, USA",0.040769970772357625,370.8336118395022
"Vinton [Urban Area], IA, USA",0.03559359148761948,246.7408009191026
"Greenfield [Urban Area], OH, USA",0.04028790167990159,276.50035954623644
"Fairfield [Urban Area], IL, USA",0.03321998318506402,134.09922272079066
"Luray [Urban Area], VA, USA",0.04946416233750726,262.0049403836074
"Ashburn [Urban Area], GA, USA",0.042892428831689006,126.42416801165588
"Ogallala [Urban Area], NE, USA",0.03666061145825093,983.5450295069805
"Harlan [Urban Area], IA, USA",0.05065460509614045,384.7425840659828
"Sheridan [Urban Area], AR, USA",0.059734477333532994,82.26192220782434
"Winnsboro [Urban Area], SC, USA",0.053541747503250324,161.8880543276801
"Madison [Urban Area], GA, USA",0.06844835113571368,205.38212763173976
"Nelsonville [Urban Area], OH, USA",0.0936861004314217,225.5581464019922
"Collinsville [Urban Area], OK, USA",0.0346169966840982,205.74249876256383
"Jewett City [Urban Area], CT, USA",0.04443802670612773,48.135353359766086
"Cherokee [Urban Area], IA, USA",0.03738666682958274,377.1859421117118
"Benton [Urban Area], KY, USA",0.05789140842703894,126.53613474870157
"South Pittsburg-Bridgeport [Urban Area], TN-AL, USA",0.056896370181676224,199.05086088040002
"Salem [Urban Area], MO, USA",0.049436503845765534,360.92713273340667
"Treasure Lake [Urban Area], PA, USA",0.08652733863921949,517.425939612959
"Ione [Urban Area], CA, USA",0.04309795643134683,86.19927461652739
"Watseka [Urban Area], IL, USA",0.03449208187615169,194.53365015692165
"Winnfield [Urban Area], LA, USA",0.05087051720105679,37.391359889473854
"Rainbow Springs [Urban Area], FL, USA",0.07843349254753137,26.309650749875757
"Tazewell [Urban Area], VA, USA",0.11242597332945302,777.3568621901379
"Camden [Urban Area], ME, USA",0.0577778012709283,38.70779397980444
"Marseilles [Urban Area], IL, USA",0.04294728271362136,162.18104732733
"Kaplan [Urban Area], LA, USA",0.019473044011540732,9.508872591439316
"Soldotna [Urban Area], AK, USA",0.04040647919124127,27.694751393904816
"West Milton [Urban Area], OH, USA",0.03951323295961032,276.7630078703984
"Le Roy [Urban Area], NY, USA",0.059668593975266554,267.0430404798355
"Brookville [Urban Area], PA, USA",0.08484124965769704,408.21740886705214
"Bisbee [Urban Area], AZ, USA",0.10175823699322588,1579.7355729034125
"Breese [Urban Area], IL, USA",0.03707769907023498,134.24007619614295
"Scottsville [Urban Area], KY, USA",0.058639856759261165,231.6530269705576
"East Palestine [Urban Area], OH, USA",0.051797963016654444,320.18479357402833
"Lawrenceville [Urban Area], IL, USA",0.046932917615077584,130.44554104601792
"Mayodan [Urban Area], NC, USA",0.06554270199719239,192.6455785205946
"Redwood Falls [Urban Area], MN, USA",0.036883757955387585,315.2366149698575
"New Lexington [Urban Area], OH, USA",0.050387292975743334,279.76331568440577
"Altavista [Urban Area], VA, USA",0.07521090090252958,201.1820768341532
"Crestline [Urban Area], OH, USA",0.033701640820831276,351.05945150096306
"Little Falls [Urban Area], NY, USA",0.09216524685121887,171.7810850877584
"Telluride-Mountain Village [Urban Area], CO, USA",0.15223020371576382,2782.0654402662185
"Chisholm [Urban Area], MN, USA",0.04677019873052749,460.90295946997907
"Louisa [Urban Area], KY-WV, USA",0.07204377185739741,184.61974571987204
"Higginsville [Urban Area], MO, USA",0.03466130127000826,247.82101631215613
"Mountain Lake Park [Urban Area], MD, USA",0.07057496773728311,746.0396688024578
"Leadville [Urban Area], CO, USA",0.05373775854432765,3084.3381803667344
"Clintonville [Urban Area], WI, USA",0.04416182645909942,250.45315810963916
"Paxton [Urban Area], IL, USA",0.025816402009612032,241.3069909638556
"Manning [Urban Area], SC, USA",0.04664819734534021,39.03671202307903
"Landrum-Tryon [Urban Area], SC-NC, USA",0.08851980174778032,313.55305561994186
"Buffalo [Urban Area], WY, USA",0.04473679828514917,1431.3823551216492
"Childress [Urban Area], TX, USA",0.03237840240776271,572.2562179330113
"Eldon [Urban Area], MO, USA",0.03768487042465681,280.67465996947425
"Etowah [Urban Area], TN, USA",0.05635216048694113,263.4001533309722
"Reedsport [Urban Area], OR, USA",0.08172709960971648,28.89986381390011
"New Boston [Urban Area], TX, USA",0.05122356864015608,107.93113990284287
"Falfurrias [Urban Area], TX, USA",0.03965930741840596,34.58920420495195
"Palmyra [Urban Area], NY, USA",0.06639688410237193,148.4945647791108
"Kimberling City [Urban Area], MO, USA",0.08708519912207441,322.13157342589363
"Ely [Urban Area], NV, USA",0.04518093752606166,1977.3438024843217
"Perry [Urban Area], OK, USA",0.02745636234254548,313.88589407511336
"Goodland [Urban Area], KS, USA",0.040095047503102145,1119.9906995442132
"Weston [Urban Area], WV, USA",0.14283489085048293,335.9490460737305
"Dillon [Urban Area], MT, USA",0.03327333416003377,1550.5908051589959
"Black River Falls [Urban Area], WI, USA",0.04508244471028429,251.63263809416378
"Sullivan [Urban Area], IL, USA",0.028982123630140234,205.25113914048922
"Bedford [Urban Area], PA, USA",0.09606489670438459,344.085882106386
"Farmville [Urban Area], NC, USA",0.03181577095063297,19.413668808344518
"Millersburg [Urban Area], PA, USA",0.061912354140374125,149.49827874215774
"Coquille [Urban Area], OR, USA",0.07205943566521575,41.318560196644235
"South Paris [Urban Area], ME, USA",0.06684310938590052,123.46922603351582
"Joshua Tree [Urban Area], CA, USA",0.044742135411804815,896.9052642193775
"Owego [Urban Area], NY, USA",0.05418806403339966,265.43573194283016
"Shinnston [Urban Area], WV, USA",0.11440753209742899,311.7528575261708
"Charlestown [Urban Area], RI, USA",0.034219988779285726,20.540117109030952
"Libby [Urban Area], MT, USA",0.04765582236841242,645.8982176653591
"Edenton [Urban Area], NC, USA",0.01952432062317725,7.9701026463790186
"Dumas [Urban Area], AR, USA",0.03879529191016444,48.129965314596475
"Monroeville [Urban Area], AL, USA",0.04736643932110216,116.47496977835443
"Houlton [Urban Area], ME, USA",0.04244669248654858,124.71043295523742
"Panther Valley [Urban Area], NJ, USA",0.10952538710912742,236.4858418186996
"Holdenville [Urban Area], OK, USA",0.045437469216250914,271.3261061665468
"Horse Cave [Urban Area], KY, USA",0.0539242366719226,193.49603141142006
"Lake of the Pines [Urban Area], CA, USA",0.06899628023620083,477.2535933623832
"Ridgway [Urban Area], PA, USA",0.13166863580799726,466.6346475670648
"Fulton [Urban Area], KY-TN, USA",0.04045367009337271,116.1905414123718
"Ashland [Urban Area], PA, USA",0.11998326017070224,331.8495460760079
"Sidney [Urban Area], NY, USA",0.05803550859723597,330.94167498221793
"Mountain Grove [Urban Area], MO, USA",0.03929630908189715,448.96726070443833
"Glenwood [Urban Area], MN, USA",0.04977422055344742,372.0835726694325
"Burnt Store Marina [Urban Area], FL, USA",0.017940310126497317,8.599359252645275
"Burns [Urban Area], OR, USA",0.0310012197811513,1265.5544078848825
"Falls City [Urban Area], NE, USA",0.05016832488071028,294.7068569845238
"Clay Center [Urban Area], KS, USA",0.035439486570928845,378.2175058380985
"Lead [Urban Area], SD, USA",0.17079401262212185,1568.1636643564802
"Tiltonsville-Brilliant [Urban Area], OH, USA",0.054142124079033405,208.61892695606994
"Medford [Urban Area], WI, USA",0.037086030658145884,439.3540147760615
"Wadena [Urban Area], MN, USA",0.056012715872568515,416.72444133042376
"Bandon [Urban Area], OR, USA",0.03361367749455716,18.614120043980687
"Perry [Urban Area], NY, USA",0.06764478965311785,407.3824244923437
"Russell [Urban Area], KS, USA",0.03025681339838603,556.1537495815512
"Irvine [Urban Area], KY, USA",0.07466620153927718,211.419223349854
"Towanda [Urban Area], PA, USA",0.07012131060048149,244.18861567488932
"Fairbury [Urban Area], NE, USA",0.05344826909966102,414.39387440497933
"Boyne City [Urban Area], MI, USA",0.06083287200611352,197.81829654103913
"Viroqua [Urban Area], WI, USA",0.04066204305791557,382.8274949516901
"Bellows Falls [Urban Area], VT-NH, USA",0.09039266422819055,123.32357923300097
"Colonial Beach [Urban Area], VA, USA",0.019156391720254774,7.663279862681844
"Wrightwood [Urban Area], CA, USA",0.10887142616015329,1842.0927817703146
"Corinth [Urban Area], NY, USA",0.05838536949845601,191.90627924404316
"Brookfield [Urban Area], MO, USA",0.04394064671949771,243.24222910508396
"Cle Elum [Urban Area], WA, USA",0.05732327047155026,623.0635288690903
"Montauk [Urban Area], NY, USA",0.03259276919648592,13.817812107723695
"Benson [Urban Area], AZ, USA",0.04722458316114834,1102.8064375046129
"Millinocket [Urban Area], ME, USA",0.05514989856076632,123.96957714377068
"Hayes [Urban Area], MI, USA",0.05296946799095033,351.89178213445996
"Charlevoix [Urban Area], MI, USA",0.032345737867318564,190.41180462173105
"Palmyra [Urban Area], PA, USA",0.08697701593865033,394.0046656524574
"Belfast [Urban Area], ME, USA",0.050564572169474235,35.99887302395079
"Larned [Urban Area], KS, USA",0.04150394271629693,618.2727165924215
"Mahanoy City [Urban Area], PA, USA",0.10005104332834912,424.14672777139003
"Tippecanoe [Urban Area], IN, USA",0.043615916177078384,254.28122750630624
"Lake Isabella [Urban Area], CA, USA",0.06298705931621942,779.0501439796683
"McCall [Urban Area], ID, USA",0.05280712094076487,1543.8147905592425
"Tupper Lake [Urban Area], NY, USA",0.055296534031358695,481.8603159496
"Bushnell [Urban Area], FL, USA",0.06010207487175992,24.054724536070317
"Lake Bryant [Urban Area], FL, USA",0.042475494820927134,17.771818986441893
"Lincoln Beach [Urban Area], OR, USA",0.063945122382048,28.20999180355848
"Coleman [Urban Area], TX, USA",0.0396660817363792,519.9201577969536
"Heber-Overgaard [Urban Area], AZ, USA",0.04050447090967196,2015.4791702471978
"Silver Creek [Urban Area], NY, USA",0.05637451761708294,194.67563397442697
"Friday Harbor [Urban Area], WA, USA",0.0520472443512316,26.07928579308416
"Crisfield [Urban Area], MD, USA",0.022458492948039272,8.788580065860517
"Lake Placid [Urban Area], NY, USA",0.06522568618222452,550.4182279444458
"Frisco [Urban Area], CO, USA",0.0543357845275582,2772.54077369511
"St. Ignace [Urban Area], MI, USA",0.04145585279033992,191.08290516909898
"Meredith [Urban Area], NH, USA",0.0606089670219726,199.36579809228985
"Seabrook Island [Urban Area], SC, USA",0.02444285043186505,9.30872989804141
"Avalon [Urban Area], CA, USA",0.13878263641428706,48.40160808689742
"Spicer-New London [Urban Area], MN, USA",0.030617777174739198,366.56806484717214
"Tybee Island [Urban Area], GA, USA",0.02840060141430042,8.733233501357054
"Worth-Lexington [Urban Area], MI, USA",0.038766563248693285,189.59695560652847
"Douglas [Urban Area], MI, USA",0.039073887334535526,194.7178561493531
"Long Beach [Urban Area], WA, USA",0.01946926999141663,9.30636254462595
"Sullivan-Sylvan Beach [Urban Area], NY, USA",0.03854305746235511,116.79062975026268
