longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Dickson [Urban Area], TN, USA",15250.0,0.08478688524590164,384.9944297358527,0.09868489148746822,356.5530590842841,0.8277377049180328,0.05822950819672131,0.07960655737704918,0.006426229508196721,0.0032131147540983606,0.0007868852459016393,0.024,0.7286269045311387,-0.05258674983916489,0.11244175966312717,0.008188143389913527,0.03134937547169207,0.011407865284040412,0.5943095195887254,0.08202833706189411,923.2641493282499,0.009521558703977872,500.0501785035805,0.051936639292068654,303.2399533871767,0.08924580003485,209.0033618710018,0.08824549676605606
"Edwards-Avon [Urban Area], CO, USA",16156.0,0.022406536271354294,622.1468389179244,-0.15363149846646038,527.3423576112327,0.6520797227036396,0.31994305521168603,0.008727407774201536,0.009160683337459768,0.001361723198811587,0.0003094825451844516,0.008417925229017083,0.7616188953098183,-0.05609045635482357,0.4959510023959902,-0.12309981427313976,0.24819100598246235,-0.064874540376478,0.8241503398640544,0.4183970502619833,2819.0399877439313,0.061534063381030034,1286.542833179671,-0.13817856782895113,343.6180932817346,-0.06640609300544426,194.9347654816427,-0.0322464032414801
"Washington [Urban Area], NC, USA",17099.0,-0.03450494180946254,462.74273176593397,-0.09906560171359202,394.1149878231886,0.5345926662377917,0.09924556991636937,0.3486168781800105,0.003976840750921106,0.0022808351365576933,0.0,0.011287209778349612,0.6316620503279478,-0.052555921523072424,0.36765112013974155,-0.06614330821865017,0.20833128824228958,-0.030828426132551795,0.6227467155514819,0.12228627499080093,1060.474582173772,8.668385930436673e-05,614.3867417793896,-0.05755920027096111,320.959924422734,-0.064925539697988,175.27749287203713,-0.04078537485099422
"Big Bear [Urban Area], CA, USA",16041.0,0.02848949566735241,466.8907538452003,0.0029423299617060963,383.6785820566447,0.7429087962097126,0.20329156536375537,0.005423602019824201,0.009912100243126987,0.009787419736924131,0.0015585063275356898,0.027118010099121,0.6358773049188328,-0.08770070594237467,0.10486041654542419,-0.03515843253229792,0.04379026349129445,-0.006034747763214027,1.6706721140751422,0.6791177175737233,878.4573405251433,0.017893082190074672,656.9029442410357,-0.004450773265329397,299.07526569091357,0.0024027080842018247,187.70351603649507,0.007224710316389297
"Purcellville [Urban Area], VA, USA",12232.0,0.34687704381948986,733.4678452381804,-0.008402769092873037,626.1019202754961,0.8328973185088293,0.05722694571615435,0.04962393721386527,0.030330281229561804,0.0013080444735120995,0.00024525833878351864,0.028368214519293656,0.7153738441096729,-0.08826899268200439,0.049183110354720436,-0.008278552917491667,0.018872850962836685,0.012387894615474158,0.5001219809709685,0.03560975609756097,1636.7615092981885,0.08536130143588762,975.2478844681204,0.11583410175542808,435.58572109674526,0.08482184355384663,208.8464046208844,0.19702953622412572
"Lebanon [Urban Area], IN, USA",15600.0,0.05551282051282051,1022.9155899292181,0.02760823197988947,720.3179104414146,0.9435256410256411,0.03134615384615384,0.00532051282051282,0.006217948717948718,0.0014102564102564104,0.0001923076923076923,0.011987179487179487,0.8935067742676343,-0.08853521088514804,0.018278943587849764,0.01542341824934618,0.0035732107535120985,0.008092500743115034,0.5946773233568574,0.08750357449242208,1702.5801633516746,-0.008485728789944157,1220.2796355794214,0.04912457220667236,684.903755205363,0.040250707258348575,312.9348717782993,0.04921920787480262
"Buffalo [Urban Area], MN, USA",15776.0,0.04202586206896552,624.6800040480728,0.025194030243478268,648.6613534355221,0.9348377281947262,0.02738336713995943,0.00741632860040568,0.008874239350912779,0.004880831643002029,0.00038032454361054766,0.016227180527383367,0.8783811239150765,-0.058939375857151255,0.030997234202657424,0.011637470965658106,0.004791493522104922,0.006379482069187461,0.5547550432276657,0.056818181818181816,1618.848216198454,-0.07671465301458555,961.2182964878714,-0.04656301024843341,441.12266158956186,0.005868786586888657,261.5075402107185,0.017184646742457257
"Fillmore [Urban Area], CA, USA",14182.0,0.15618389507826821,1943.2908778973701,-0.011641463300152559,2079.7405182257585,0.2148498096178254,0.7592018051050627,0.0030320124100973065,0.00839091806515301,0.0028204766605556338,0.0005640953321111268,0.011140882809194754,0.6626380885433106,-0.01256685463147078,0.10572426794471265,-0.04153039460300441,0.0808182616761119,-0.027167168661935685,0.41473341473341474,0.05372914622178607,3500.9149659390537,0.0446375415028082,2770.187959797353,-0.03492171058032638,1097.663973874694,0.04430596904563297,317.0931243675479,0.0883041160239416
"River Falls [Urban Area], WI, USA",15128.0,0.08038075092543628,1085.3252992183402,-0.00262855607524709,912.0298942477677,0.9382601797990481,0.017252776308831305,0.01156795346377578,0.014410364886303543,0.0038339502908514016,0.00019830777366472766,0.01447646747752512,0.8819068433063595,-0.10089850587704263,0.013990885254615794,0.02041483630493001,0.0033937972301991523,0.008470430462788413,0.4378001921229587,0.051380508319619676,2164.6237096252617,0.15279995822780035,1426.9979485377353,0.022408507992038064,744.2183558761042,-0.023012933346497223,310.60041884671983,0.0409544704257192
"Eden [Urban Area], NC, USA",16557.0,-0.014132995107809385,460.10151234049994,-0.012001571478437018,448.55739360777505,0.6977713353868454,0.048076342332548164,0.22498037084012804,0.006281331159026394,0.004107024219363411,0.0012683457148034065,0.017515250347285138,0.603004028770723,-0.09941463839743425,0.13795443391517861,-0.05368945075846486,0.07708269910918158,-0.012229214082670817,0.6526060416340586,0.14666027101570933,982.2854297205836,-0.049191996169545706,581.6699157603205,-0.027891879725487977,342.23677046692166,-0.024924667703888854,224.2901753512602,-0.022243660731546665
"Picayune [Urban Area], MS, USA",15856.0,0.028065085771947527,379.97427616432975,0.04072216770849855,381.84311627146997,0.6872477295660948,0.036831483350151364,0.24741422805247226,0.005549949545913219,0.0030903128153380423,0.00037840565085771945,0.019487891019172553,0.7095287147684208,-0.1049271579015888,0.37366322838491495,-0.1253619743892372,0.14728166305595367,-0.024468801449962566,0.6018425460636516,0.12176454216532145,1054.6576555360077,0.0978857565323211,567.1054382148398,0.004686633284975484,290.50775298170566,0.03249811160234709,191.84340330717205,0.020105152134644325
"Carthage [Urban Area], MO, USA",15204.0,0.06945540647198106,940.1374187813526,0.06039329760976964,683.8976576185145,0.6966587740068403,0.24986845566956065,0.012759800052617731,0.009405419626414101,0.008353064982899236,0.0030912917653249145,0.019863193896343067,0.6270129061324282,-0.06757470944092114,0.17536813248848943,0.0035864399578003636,0.08200477124379817,0.02549239008959514,0.5612601028655401,0.0999836360661103,1377.40802518359,0.0679475215714937,1134.0347847202675,0.03795879424237792,677.4179287920214,0.06048335113663993,309.5395305171792,0.06676218271144876
"Laurinburg [Urban Area], NC, USA",16936.0,-0.041981577704298535,479.77812043660856,-0.09322630473479639,491.8933623680855,0.43434104865375533,0.01983939537080775,0.4549480396787907,0.009742560226735947,0.061112423240434574,0.0002952290977798772,0.019721303731695797,0.592634262658572,-0.0740479335600589,0.3206797993884208,-0.08448758383176941,0.19453896081098762,-0.0321095282951229,0.5909886960675051,0.10264008620689655,948.5796995937364,-0.06635068525873221,589.7771722367977,-0.05819640154510892,359.8761419088405,-0.0978696489823388,210.1392954763112,-0.07447681628089423
"Rockport [Urban Area], TX, USA",16261.0,-0.0027058606481766188,405.16540042716775,-0.015234098222417988,318.9169889972545,0.6956521739130435,0.2538589262652973,0.012668347580099625,0.021831375684152266,0.004304778303917348,0.0003074841645655249,0.01137691408892442,0.6224166223566407,-0.051710621259698386,0.16217570933733175,-0.021477507478984248,0.06380469318757427,0.0013585120715177007,0.8387688077598717,0.3704243307230013,1117.876288806036,-0.19488664411824463,540.614331706448,-0.05633949182848158,320.0787121602331,-0.028991222203217166,196.358934223195,-0.024018004607467468
"Streator [Urban Area], IL, USA",17574.0,-0.07767156025947422,873.6925706260419,-0.11536206632751816,834.7984912832466,0.8698076704222146,0.0901331512461591,0.020826220553089792,0.004552179355866621,0.0015363605326049847,5.6902241948332766e-05,0.013087515648116535,0.7774426597126987,-0.0997312433554075,0.04771409325629392,-0.0011749878309320477,0.01473174600437585,0.006912022943936183,0.5998214817018744,0.09474206349206349,1270.4038445086394,-0.08123268304380267,1036.938703193961,-0.10621342033503704,675.7089246296058,-0.10845971704060751,335.70898820506943,-0.09786462660693376
"Front Royal [Urban Area], VA, USA",15246.0,0.062114653023743936,738.5816569643675,0.04235871518641789,548.6781467049203,0.8274301456119638,0.046963137872228784,0.08389085661812934,0.013511740784468058,0.0020989111898202808,0.0002623638987275351,0.025842844024662207,0.7155366189868176,-0.06975602442328621,0.07087973641133918,-0.01997076187746001,0.02046977050141279,0.006445363805961699,0.5689564761405349,0.09953917050691244,1462.8421667367274,0.07076637250665309,967.1208896113503,-0.0027403294287153563,548.6309057079366,0.03498533649990959,282.3475044156573,0.02257341888404177
"Port Jervis [Urban Area], NY-PA, USA",15925.0,0.016452119309262166,910.658919700311,-0.018128855109804255,785.542939610212,0.8218524332810047,0.0911773940345369,0.04194662480376766,0.012684458398744113,0.004646781789638932,0.00012558869701726844,0.027566718995290423,0.6978781758003915,-0.11498226382928745,0.04335411352910234,0.008287468628567794,0.015720613054175197,0.014540286095383811,0.5969387755102041,0.10022056796250345,1928.3679426379404,-0.05220618375386461,1378.6641788004722,-0.02598734410768137,573.9368553771354,-0.028387483529880693,233.39175190296717,-0.037757684632800284
"Canyon [Urban Area], TX, USA",13715.0,0.17907400656215822,929.8091482874859,-0.030781023782071926,720.408168807624,0.795625227852716,0.15231498359460444,0.01924899744804958,0.017280349981771782,0.005249726576740795,0.0005103900838497995,0.009770324462267591,0.6751960720407858,-0.09508828363912736,0.048104865274841105,0.008858215173920374,0.02157910417757004,0.00834352174398741,0.5450543274634695,0.07320845506100705,1712.841488478169,0.09477633207913554,1204.0184820315214,-0.016307963835278626,610.1303555264511,-0.03551953587592305,270.51896549025753,0.022546817397581485
"Hood River [Urban Area], OR-WA, USA",14081.0,0.14842695831261984,767.0511420512817,0.07183288577709106,582.2811756162188,0.7502308074710603,0.2053831404019601,0.0028407073361266955,0.012996236062779632,0.0052553085718343865,0.0008522122008380086,0.022441587955400896,0.6670103605981438,-0.06905507423198765,0.15162593584999293,-0.050248759635369594,0.09932500666108375,-0.013554275572075405,0.61592125382263,0.1191621411947246,1465.8774959385362,0.052662994524916004,1046.2542365240615,0.0473886965766401,475.0719610983735,0.11248421867688724,211.6706320066249,0.11756962499803429
"Park City-Snyderville [Urban Area], UT, USA",14380.0,0.1243393602225313,487.5158734404852,-0.07896195435123828,372.4154404234664,0.7993741307371349,0.16022253129346314,0.00305980528511822,0.01773296244784423,0.0026425591098748263,0.001043115438108484,0.01592489568845619,0.7870159769100519,-0.05589328708129582,0.3647417831001082,-0.12069285442853053,0.12275477099711063,-0.037030724679259705,1.2217194570135748,0.5921390778533636,1424.5117360754114,-0.1444420601026854,747.4217171715861,-0.15163750257076988,297.85879696264,0.016414158117786605,150.31083682464123,0.12953324684547715
"Exeter [Urban Area], NH, USA",14079.0,0.1481639320974501,640.7348076956806,0.06509727278963964,458.55805541724453,0.9457347822998793,0.015839193124511684,0.004332694083386604,0.01882235954258115,0.0012074721215995453,0.00014205554371759358,0.013921443284324172,0.8981139598333185,-0.07054304211582207,0.02071374052384366,0.0269285007209534,0.0042209852403964085,0.007282872700821828,0.5871853546910755,0.059392049883086516,1472.616250750404,0.32069317490321325,853.0910238010733,0.13161298955926773,435.3925269843735,0.11125128520462933,241.92418116447357,0.11543214502882436
"Berea [Urban Area], KY, USA",14371.0,0.12434764456196506,534.0819050428606,0.05696237537948659,481.2355591681481,0.8984760976967504,0.02574629462111196,0.037436504070697936,0.011272701969243615,0.004035905643309442,0.0005566766404564748,0.022475819358430172,0.8213160380129018,-0.053143380262083095,0.05728233332424492,0.03715803136783007,0.010049840662650734,0.013812960504479745,0.5345626305749841,0.0876805437553101,1457.148812650561,-0.16895629406742838,712.5397922215112,0.07745444696354137,406.5877153590081,0.060741960842214955,256.3357891471221,0.09899020880083136
"Clinton [Urban Area], NJ, USA",15588.0,0.03515524762637927,512.5204718379136,0.044656844908323785,569.7962988430103,0.8437259430331023,0.054785732614831925,0.04080061585835258,0.045996920708237105,0.0010264305876315114,0.0005773672055427252,0.01308698999230177,0.7469606331894976,-0.07266309797947446,0.10028891061109747,-0.029875569429138507,0.04089153271523761,0.008105673657369042,0.49265499211552827,0.04009433962264151,1814.9894120153285,0.20987008094117818,812.0327788378618,0.0522602655881954,354.4339180725905,0.010952031570557276,245.0908450326146,0.027345552005295995
"Arcadia [Urban Area], FL, USA",17161.0,-0.060194627352718376,739.6774808980604,-0.07832370690699383,661.9407233812323,0.42258609638132977,0.4020161995221724,0.15721694539945225,0.005768894586562555,0.0015150632247538022,0.00011654332498106171,0.010780257560748208,0.5452316683601478,-0.05574025949401057,0.283962879128208,-0.06271823970834062,0.1846667492548835,-0.030534935888100995,0.5588094859143721,0.18570207917972087,1408.1336394818813,-0.1676233754472446,934.1052437469859,-0.12139626256902646,571.5901208090911,-0.07080957692146335,297.3438447180228,-0.055702071049014146
"Goodyear South [Urban Area], AZ, USA",10913.0,0.46998992027856684,532.0156417697204,0.08477023612711723,439.02039696675274,0.6917437918079354,0.21909649042426463,0.0364702648217722,0.024008063777146524,0.005498029872628975,0.0012828736369467607,0.021900485659305417,0.5661225351690864,-0.015996627994092183,0.07890609050502545,0.03982388123964306,0.06421005296016619,0.0077313126304194985,0.5409387222946545,0.14123885273559894,1480.4552262951515,0.0034645541760448596,754.8205740691224,0.049380159035988115,349.5965934813907,0.16720275835647233,164.5782228852342,0.3249702474324731
"Oneonta [Urban Area], NY, USA",16873.0,-0.050080009482605346,1361.3230382073623,-0.10846097087047735,901.9918063255675,0.8738813489006104,0.05375451905411012,0.028862680021335862,0.021454394594914952,0.0016594559355182837,0.0002370651336454691,0.020150536359864874,0.7717722754096672,-0.10084714717690946,0.01574949095020096,0.0163871252267264,0.01703042838870423,0.005829109470553685,0.4171293161814489,0.0762863171563058,3120.60485720077,0.008583319472260386,1887.8167960967885,0.07897921639758343,815.9511016038919,-0.09706750809000965,320.79157563802374,-0.06711710329879843
"Yankton [Urban Area], SD, USA",15064.0,0.06359532660647903,995.608791428967,-0.08769558773338047,683.1950367878692,0.8988980350504514,0.03359001593202337,0.019981412639405203,0.00643919277748274,0.02741635687732342,0.0002655337227827934,0.013409453000531068,0.8295124518080917,-0.0996132453806653,0.09743430382352451,-0.036526791649116805,0.018486636308619978,0.00033838555666564074,0.5436567789508966,0.07105425400739827,1726.5026800197913,-0.09047607088888253,1241.6884084888366,-0.05911687969065567,653.1418071791585,-0.04121082160872135,289.3943363550049,0.042198992391199966
"Kerman [Urban Area], CA, USA",13531.0,0.1826176927056389,1562.3208391048813,0.1313960850724608,1889.5309025164977,0.18210036213140196,0.7167984627891508,0.0030300790776734907,0.07944719532924396,0.004138644593895499,0.00036952183874066957,0.014115734239893577,0.5827749386018979,0.06330449948143368,0.06400822648638609,-0.02523846842072909,0.08050560351663194,-0.028220334438639666,0.43918082592550917,0.055085831411734565,2718.6749752320393,0.06974320675197568,2083.0645917194106,0.1253127230963611,853.7737184597484,0.14672294862313842,293.2993576189458,0.1596808207038844
