longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Eyebrow Village, Division No. 7, Saskatchewan, Canada",0.035502983622023226,628.6275254467354
"Squawkum Creek 3 Indian Reserve, Fraser Valley Regional district, British Columbia, Canada",0.059174102952448106,28.372163851271555
"Upper Liard Settlement, Yukon Territory, Yukon, Canada",0.04350392738015558,621.0750616423894
"Gerald Village, Division No. 5, Saskatchewan, Canada",0.03731187122219708,498.36641342324566
"Gregoire Lake 176A Indian Reserve, Division No. 16, Alberta, Canada",0.051240491483122146,481.5397627729658
"Munsee-Delaware Nation 1 Indian Reserve, Middlesex County, Ontario, Canada",0.0386698913376091,215.49106131300329
"New Post 69A Indian Reserve, Cochrane District, Ontario, Canada",0.07185769150642941,261.1869711471925
"Plenty Village, Division No. 13, Saskatchewan, Canada",0.04290540025411772,622.5284987463522
"Whispering Hills Summer Village, Division No. 13, Alberta, Canada",0.05596166248330067,597.0802536778642
"Chaplin No. 164 Rural Municipality, Division No. 7, Saskatchewan, Canada",0.033908996957509055,694.6367535343007
"Frobisher Village, Division No. 1, Saskatchewan, Canada",0.02939146000472294,569.2701063731114
"Mosquito 109 Indian Reserve, Division No. 12, Saskatchewan, Canada",0.03599360423656718,720.7893233640235
"Pic Mobert South Indian Reserve, Thunder Bay District, Ontario, Canada",0.06875487982506176,336.7912909738463
"Sheshegwaning 20 Indian Reserve, Manitoulin District, Ontario, Canada",0.03952093433976632,192.60062540695262
"Baine Harbour Town, Division No. 2, Newfoundland and Labrador, Canada",0.12843070944902482,48.82423967951543
"Edberg Village, Division No. 10, Alberta, Canada",0.04163362214147819,777.6946959399953
"Fox Lake 2 Indian Reserve, Division No. 23, Manitoba, Canada",0.029345996018117486,87.54345093496923
"Kannata Valley Resort Village, Division No. 6, Saskatchewan, Canada",0.03749076512648094,495.7334529420696
"Ross Haven Summer Village, Division No. 13, Alberta, Canada",0.031449056267370074,720.5376382122374
"Zeballos Village, Strathcona Regional district, British Columbia, Canada",0.08565842353065808,19.66129915904701
"Cardigan Fire District, Kings County, Prince Edward Island, Canada",0.04406740176105316,26.138364418336003
"Happy Valley No. 10 Rural Municipality, Division No. 2, Saskatchewan, Canada",0.063149079999233,755.6151015904554
"McTaggart Village, Division No. 2, Saskatchewan, Canada",0.04217148773796381,572.8003801687233
"Mississaugas of Scugog Island Indian Reserve, Durham Regional municipality, Ontario, Canada",0.05258768243720719,268.69157350100016
"Rainy Lake 18C Indian Reserve, Rainy River District, Ontario, Canada",0.05349983771137783,346.0977331147458
"St. Brendan's Town, Division No. 7, Newfoundland and Labrador, Canada",0.06144759965585953,23.970420396050798
"Whitefish Bay 34A Indian Reserve, Kenora District, Ontario, Canada",0.058291456617991275,338.221458237793
"Antelope Park No. 322 Rural Municipality, Division No. 13, Saskatchewan, Canada",0.03777774522587308,709.2676304124831
"Bondiss Summer Village, Division No. 13, Alberta, Canada",0.018673326222454715,623.1468448573131
"Sintaluta Town, Division No. 6, Saskatchewan, Canada",0.03222616236358079,601.9198147926301
"Wahnapitei 11 Indian Reserve, Greater Sudbury / Grand Sudbury CDR, Ontario, Canada",0.04908351866027279,272.22635812423675
"Boyer 164 Indian Reserve, Division No. 17, Alberta, Canada",0.042831206599335245,281.9648937158024
"Division No. 2, Subd. I, Division No. 2, Newfoundland and Labrador, Canada",0.0812506370891021,53.397333777415305
"Pelican Narrows Northern Village, Division No. 18, Saskatchewan, Canada",0.03431960020377303,324.23102547766223
"Saint-Antoine-de-l'Isle-aux-Grues Paroisse, Montmagny CRM, Quebec, Canada",0.03451620698198012,19.11263065608316
"Saint-Pierre-de-Lamy Municipalité, Témiscouata CRM, Quebec, Canada",0.09153698685216985,348.0036012721536
"Sheho Village, Division No. 9, Saskatchewan, Canada",0.053977934776040244,540.2140734902403
"Albertville Village, Division No. 15, Saskatchewan, Canada",0.04519222566230629,490.1353988035826
"Bulyea Village, Division No. 6, Saskatchewan, Canada",0.040520023463861236,559.8890915210732
"Medstead Village, Division No. 16, Saskatchewan, Canada",0.045710466464665284,690.7550659151896
"Esquimalt Indian Reserve, Capital Regional district, British Columbia, Canada",0.05922195831737246,22.55656883821459
"Kincaid Village, Division No. 3, Saskatchewan, Canada",0.030790539555264996,734.915025197412
"Paynton Village, Division No. 17, Saskatchewan, Canada",0.0363888333039859,556.8125028497201
"Pennant Village, Division No. 8, Saskatchewan, Canada",0.04014195042835044,723.0537161038889
"Sandy Cove Town, Division No. 7, Newfoundland and Labrador, Canada",0.08319508486960782,80.32519510048503
"Val Marie Village, Division No. 4, Saskatchewan, Canada",0.05247841025638503,793.1894252234233
"Brent's Cove Town, Division No. 8, Newfoundland and Labrador, Canada",0.11556982605956073,32.7640095505089
"Division No. 1, Subd. D, Division No. 1, Newfoundland and Labrador, Canada",0.08131047523025393,116.12597000640545
"Matsqui Main 2 Indian Reserve, Fraser Valley Regional district, British Columbia, Canada",0.057507252567503025,22.57420797992642
"Opaskwayak Cree Nation 21I Indian Reserve, Division No. 21, Manitoba, Canada",0.11600361462389548,239.3013128855336
"Binche 2 Indian Reserve, Bulkley-Nechako Regional district, British Columbia, Canada",0.06343144788814495,679.5177709601984
"Cook's Harbour Town, Division No. 9, Newfoundland and Labrador, Canada",0.017784091257045425,1.3229860966349984
"Grandview Beach Resort Village, Division No. 6, Saskatchewan, Canada",0.04899144017450399,500.4071247755457
"Happy Adventure Town, Division No. 7, Newfoundland and Labrador, Canada",0.06458295205206428,32.288561847561716
"Mistusinne Resort Village, Division No. 7, Saskatchewan, Canada",0.03847446071846335,562.3948219523243
"Neguaguon Lake 25D Indian Reserve, Rainy River District, Ontario, Canada",0.05687994231806094,386.7960746434781
"Paddockwood Village, Division No. 15, Saskatchewan, Canada",0.0474049833336876,482.42269830251814
"Richmound Village, Division No. 8, Saskatchewan, Canada",0.045378697304983895,756.278409545237
"English Harbour East Town, Division No. 2, Newfoundland and Labrador, Canada",0.1672655175594739,72.87319798888402
"Wrigley Settlement, Region 4 Region, Northwest Territories, Canada",0.050039701417260926,129.57708374059106
"Yellowstone Summer Village, Division No. 13, Alberta, Canada",0.0215249332592495,719.4716032852887
"Cadillac Village, Division No. 4, Saskatchewan, Canada",0.03837243862200643,779.2737634003792
"Desmarais Indian Settlement, Division No. 17, Alberta, Canada",0.03208455322789389,544.5260706593208
"Indian Island 28 Indian Reserve, Kent County, New Brunswick, Canada",0.026903990988127655,7.054246748197339
"Jans Bay Northern Hamlet, Division No. 18, Saskatchewan, Canada",0.03877114498948568,441.0195931249496
"Prelate Village, Division No. 8, Saskatchewan, Canada",0.04202068643274836,677.6151827642893
"Ulkatcho 14A Indian Reserve, Cariboo Regional district, British Columbia, Canada",0.04041133072351964,1096.3905096691187
"Division No. 3, Subd. F, Division No. 3, Newfoundland and Labrador, Canada",0.15726297283704543,148.12823354258998
"Eagles Lake 165C Indian Reserve, Division No. 17, Saskatchewan, Canada",0.059422449421445006,506.86875852781174
"Rencontre East Town, Division No. 3, Newfoundland and Labrador, Canada",0.028631465119821953,3.9404851148877906
"Liard River 3 Indian Reserve, Stikine Region, British Columbia, Canada",0.030801626920063028,583.9528131800837
"Limerick Village, Division No. 3, Saskatchewan, Canada",0.02416108715742106,752.6823415734261
"Allison Bay 219 Indian Reserve, Division No. 16, Alberta, Canada",0.06417681422937034,231.88549312517256
"Lac-Walker Unorganized, Sept-Rivières--Caniapiscau CDR, Quebec, Canada",0.026544114123929742,121.46329117391765
"North Portal Village, Division No. 1, Saskatchewan, Canada",0.033062634163937545,588.0687971256477
"Poplar Bay Summer Village, Division No. 11, Alberta, Canada",0.0463390853323091,857.4336929083804
"Waseca Village, Division No. 17, Saskatchewan, Canada",0.036987084072495284,639.650750721266
"Coachman's Cove Town, Division No. 8, Newfoundland and Labrador, Canada",0.10714386524337519,163.17419199581556
"Deep Creek 2 Indian Reserve, Cariboo Regional district, British Columbia, Canada",0.11495780270882003,733.97528408749
"Duncan's 151A Indian Reserve, Division No. 19, Alberta, Canada",0.025815095207655923,643.7420939278467
"Glooscap 35 Indian Reserve, Kings County, Nova Scotia, Canada",0.06407104067117068,100.71279017588576
"Jansen Village, Division No. 10, Saskatchewan, Canada",0.024974992071630373,529.0156778363521
"Quaee 7 Indian Reserve, Mount Waddington Regional district, British Columbia, Canada",0.05812200460903534,21.40552906617068
"Colville Lake Settlement, Region 2 Region, Northwest Territories, Canada",0.03457466353844858,295.4447888195417
"Enterprise No. 142 Rural Municipality, Division No. 8, Saskatchewan, Canada",0.05196899792035841,767.9969968240663
"Gull River 55 Indian Reserve, Thunder Bay District, Ontario, Canada",0.06830638909655685,287.0701932092482
"Halbrite Village, Division No. 2, Saskatchewan, Canada",0.04853403369399606,580.9825138207393
"Leslie Beach Resort Village, Division No. 10, Saskatchewan, Canada",0.04189254175628931,524.4071820421717
"Quesnel 1 Indian Reserve, Cariboo Regional district, British Columbia, Canada",0.06602990136203997,598.0242858308922
"Ranchland No. 66 Municipal District, Division No. 15, Alberta, Canada",0.16896748824028845,1638.4135779556548
"Sagard Unorganized, Charlevoix-Est CRM, Quebec, Canada",0.09716885663915092,385.24155290648724
"Union Bay 4 Indian Reserve, Capital Regional district, British Columbia, Canada",0.03786232494562774,11.57366639346775
"Wekweètì Community Government, Region 3 Region, Northwest Territories, Canada",0.031225708365072186,350.79254996618795
"Salvage Town, Division No. 7, Newfoundland and Labrador, Canada",0.13444758858471104,127.38393256406424
"Dorintosh Village, Division No. 17, Saskatchewan, Canada",0.03302665427527192,482.4444736112281
"Prophet River 4 Indian Reserve, Northern Rockies Regional district, British Columbia, Canada",0.07481501880782383,612.0881902898941
"Stewart Valley Village, Division No. 8, Saskatchewan, Canada",0.03986618240443245,722.6484074179228
"Division No. 1, Subd. C, Division No. 1, Newfoundland and Labrador, Canada",0.14403922628478086,104.4326942505513
"Brethour Township, Timiskaming District, Ontario, Canada",0.06498295630821621,212.43912760097083
"Oyster Bay 12 Indian Reserve, Cowichan Valley Regional district, British Columbia, Canada",0.07847443230900646,29.8806587494705
"Rodgers No. 133 Rural Municipality, Division No. 7, Saskatchewan, Canada",0.030366093568284215,689.9903716538735
"Seymour Creek 2 Indian Reserve, Greater Vancouver Regional district, British Columbia, Canada",0.026188734562072727,9.878709929624126
"Anacla 12 Indian Reserve, Alberni-Clayoquot Regional district, British Columbia, Canada",0.05639021127872548,17.119556198834484
"Canoe Creek 2 Indian Reserve, Thompson-Nicola Regional district, British Columbia, Canada",0.18163136679411263,1001.9659275452486
"North Battleford Crown Colony, Division No. 16, Saskatchewan, Canada",0.04663520358058677,495.01942068511704
"Sachs Harbour Hamlet, Region 1 Region, Northwest Territories, Canada",0.046729013480126765,24.872121346673655
"St. Gregor Village, Division No. 15, Saskatchewan, Canada",0.03988361206686654,577.7534719579037
"Toosey 1 Indian Reserve, Cariboo Regional district, British Columbia, Canada",0.10279620190104401,820.8194505071405
"Alida Village, Division No. 1, Saskatchewan, Canada",0.02733284903156409,563.6905079104306
"Colinet Town, Division No. 1, Newfoundland and Labrador, Canada",0.0402567046122094,14.030541345850517
"Creelman Village, Division No. 2, Saskatchewan, Canada",0.057238520194619516,620.2976307319884
"Mewatha Beach Summer Village, Division No. 13, Alberta, Canada",0.049293231353663806,632.4487882990651
"Tuxford Village, Division No. 7, Saskatchewan, Canada",0.041542625737715104,593.6145615992816
"Magnetewan 1 Indian Reserve, Parry Sound District, Ontario, Canada",0.044542619501607136,188.06187834424162
"Nipissing, Unorganized, South Part Unorganized, Nipissing District, Ontario, Canada",0.07951604584876189,426.666508390451
"Saint-Guillaume-Nord Unorganized, Matawinie CRM, Quebec, Canada",0.12518098034158337,547.6276555580669
"West St. Modeste Town, Division No. 10, Newfoundland and Labrador, Canada",0.07760351083733841,70.03625177539784
"Buctouche 16 Indian Reserve, Kent County, New Brunswick, Canada",0.03991246772061294,13.357420704840905
"Division No. 6, Subd. A, Division No. 6, Newfoundland and Labrador, Canada",0.04156970606996097,193.36951318234486
"Nuuautin 2 Indian Reserve, Thompson-Nicola Regional district, British Columbia, Canada",0.11988728589890738,220.78454066339063
"Siska Flat Indian Reserve, Thompson-Nicola Regional district, British Columbia, Canada",0.24328250109985997,240.14888285206408
"Abbey Village, Division No. 8, Saskatchewan, Canada",0.03889347934050417,677.3751893848626
"Gaultois Town, Division No. 3, Newfoundland and Labrador, Canada",0.13987219145834462,31.80527491691877
"Little Bay Town, Division No. 8, Newfoundland and Labrador, Canada",0.10386580133541465,31.99523693910609
"Loreburn Village, Division No. 11, Saskatchewan, Canada",0.029495825238475968,613.4676523768053
"Pays Plat 51 Indian Reserve, Thunder Bay District, Ontario, Canada",0.09324001322765596,185.39439540628987
"Roseau Rapids 2A Indian Reserve, Division No. 2, Manitoba, Canada",0.04088284648973407,256.69327215872477
"Seal Cove (Fortune Bay) Town, Division No. 3, Newfoundland and Labrador, Canada",0.022719307859883454,4.523338063081587
"Weyakwin Northern Hamlet, Division No. 18, Saskatchewan, Canada",0.062144925836587636,533.122664464224
"Darlington Rural Municipality, Queens County, Prince Edward Island, Canada",0.05421765555026763,80.30424397367788
"Division No. 2, Subd. F, Division No. 2, Newfoundland and Labrador, Canada",0.07332709559255286,28.15712028512136
"Terra Nova Town, Division No. 7, Newfoundland and Labrador, Canada",0.05839989681249713,95.92291793970865
"West Moberly Lake 168A Indian Reserve, Peace River Regional district, British Columbia, Canada",0.029375717313203736,693.1967450881588
"Dakota Plains 6A Indian Reserve, Division No. 9, Manitoba, Canada",0.0536412549434997,293.82865611798366
"Shesheep 74A Indian Reserve, Division No. 5, Saskatchewan, Canada",0.00631367800336072,470.6859369167689
"Stawamus 24 Indian Reserve, Squamish-Lillooet Regional district, British Columbia, Canada",0.16014542666077472,49.62522214438351
"Admirals Beach Town, Division No. 1, Newfoundland and Labrador, Canada",0.05176358832088265,16.16025783870748
"Beachside Town, Division No. 8, Newfoundland and Labrador, Canada",0.0698682979930749,17.138973859261146
"Ceylon Village, Division No. 2, Saskatchewan, Canada",0.04932790546262391,714.1766480132894
"Hillsborough No. 132 Rural Municipality, Division No. 7, Saskatchewan, Canada",0.04127942995637774,729.3528376154346
"Kapawe'no First Nation 229 Indian Reserve, Division No. 17, Alberta, Canada",0.07376894953263201,634.237569906319
"Marble Canyon 3 Indian Reserve, Thompson-Nicola Regional district, British Columbia, Canada",0.24986044301136237,925.295664520609
