longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Lincoln City OR HSA, Portland OR HRR, USA",0.12428272316665862,0.03967001498603587,0.08461270818062275
"Pampa TX HSA, Amarillo TX HRR, USA",-0.7838050766713722,-0.7945510958910196,0.010746019219647351
"Breckenridge MN HSA, Fargo Moorhead -Mn ND HRR, USA",-0.33536978751074425,-0.3378859905593524,0.0025162030486081677
"Penn Yan NY HSA, Rochester NY HRR, USA",-0.1778449795181968,-0.18832006400369525,0.010475084485498443
"Prineville OR HSA, Bend OR HRR, USA",-0.48788530725637697,-0.48596776829037086,-0.0019175389660061049
"Storm Lake IA HSA, Sioux City IA HRR, USA",-0.27516014050620413,-0.27032861034433825,-0.004831530161865882
"Bastrop LA HSA, Monroe LA HRR, USA",-0.1306945497995022,-0.10579714891409787,-0.024897400885404333
"Sandwich IL HSA, Aurora IL HRR, USA",-0.2735786817855232,-0.27473243611340364,0.0011537543278804518
"St Marys PA HSA, Erie PA HRR, USA",-0.4681585028131321,-0.45987568274151747,-0.008282820071614627
"Forest Lake MN HSA, St Paul MN HRR, USA",-0.19181076123469745,-0.221353294704984,0.02954253347028654
"Taylorville IL HSA, Springfield IL HRR, USA",-0.4109181844514915,-0.4091909347764418,-0.001727249675049669
"Harriman TN HSA, Knoxville TN HRR, USA",-0.5730916575849323,-0.5732195624537546,0.0001279048688223039
"Jasper TX HSA, Beaumont TX HRR, USA",-0.4756143601049261,-0.4561333893875489,-0.0194809707173772
"Valdese NC HSA, Hickory NC HRR, USA",-0.5991424408127095,-0.5786159011138575,-0.020526539698851987
"Russellville KY HSA, Nashville TN HRR, USA",-0.47884493650120796,-0.4523886199829558,-0.026456316518252143
"Brewton AL HSA, Pensacola FL HRR, USA",-0.47314259098811734,-0.4307524993309096,-0.04239009165720775
"Tillamook/Wheeler OR HSA, Portland OR HRR, USA",-0.01569084499721898,-0.05557789352961744,0.03988704853239847
"Spencer IA HSA, Sioux Falls SD HRR, USA",-0.40392209702492643,-0.4313218098710286,0.027399712846102153
"Mauston WI HSA, Madison WI HRR, USA",-0.29526488238152415,-0.2669447847147502,-0.028320097666773958
"Clarkston WA HSA, Spokane WA HRR, USA",-0.2567985942598946,-0.26776910435497125,0.010970510095076658
"Fort Scott KS HSA, Joplin MO HRR, USA",-0.5668614634423991,-0.5499815628663479,-0.016879900576051154
"Brazil IN HSA, Indianapolis IN HRR, USA",-0.5485000986361093,-0.5285061594702044,-0.01999393916590486
"Princeton IL HSA, Rockford IL HRR, USA",-0.28485484354814095,-0.26969719897817135,-0.015157644569969597
"Mayfield KY HSA, Paducah KY HRR, USA",-0.5214694428519366,-0.5184469020947635,-0.00302254075717312
"Silverton OR HSA, Portland OR HRR, USA",-0.11698145286867949,-0.12811744422733876,0.011135991358659267
"Secaucus NJ HSA, Hackensack NJ HRR, USA",0.1542332093633778,0.12725834102597916,0.02697486833739865
"Carthage TN HSA, Nashville TN HRR, USA",-0.5971189198127873,-0.5221960998052684,-0.07492282000751893
"Wharton TX HSA, Houston TX HRR, USA",-0.34059164230863026,-0.3019016181888072,-0.038690024119823085
"Cobleskill NY HSA, Albany NY HRR, USA",-0.272163154541056,-0.308204479795132,0.036041325254075995
"Yreka CA HSA, Medford OR HRR, USA",-0.338965697008913,-0.36581245219184955,0.026846755182936555
"South Haven MI HSA, St Joseph MI HRR, USA",-0.048726698384112324,-0.0796927619845551,0.03096606360044278
"Greensburg IN HSA, Indianapolis IN HRR, USA",-0.5680672690813844,-0.5617889899904214,-0.006278279090963013
"Newton IA HSA, Des Moines IA HRR, USA",-0.08919440603277565,-0.062384529244330356,-0.02680987678844529
"Merrill WI HSA, Wausau WI HRR, USA",-0.24810453674586666,-0.22397880353110042,-0.024125733214766243
"Barnesville OH HSA, Columbus OH HRR, USA",-0.5525475779339373,-0.4928301127935156,-0.0597174651404217
"Bogalusa LA HSA, Metairie LA HRR, USA",-0.1791526864673932,-0.21833846203665752,0.03918577556926431
"Brookville PA HSA, Pittsburgh PA HRR, USA",-0.6373897927184077,-0.6318380450179376,-0.005551747700470067
"Siler City NC HSA, Greensboro NC HRR, USA",-0.17951245602829372,-0.12834693936889582,-0.05116551665939789
"Kenton OH HSA, Columbus OH HRR, USA",-0.5478790903841156,-0.4978628054525403,-0.05001628493157534
"Bath NY HSA, Rochester NY HRR, USA",-0.3701548342557692,-0.4126814160795994,0.04252658182383018
"Worthington MN HSA, Sioux Falls SD HRR, USA",-0.2641095933825626,-0.2592222821993671,-0.00488731118319552
"Dunn NC HSA, Raleigh NC HRR, USA",-0.2668431712141647,-0.25325711030368925,-0.013586060910475428
"Belfast ME HSA, Bangor ME HRR, USA",0.0995226402585078,0.04013877062125519,0.059383869637252604
"Alexander City AL HSA, Birmingham AL HRR, USA",-0.3675692536575508,-0.36416336799763144,-0.0034058856599193388
"Clinton MA HSA, Worcester MA HRR, USA",0.2109770861451906,0.11571568555198487,0.09526140059320572
"Plymouth NH HSA, Manchester NH HRR, USA",0.12454054800195027,0.04293444663498346,0.0816061013669668
"Deer Park CA HSA, Napa CA HRR, USA",0.3983206395325473,0.35269490577843243,0.04562573375411488
"Mora MN HSA, Minneapolis MN HRR, USA",-0.36332796813271906,-0.34050728905341254,-0.022820679079306516
"Ojai CA HSA, Ventura CA HRR, USA",0.3469308266572321,0.2791500692269896,0.06778075743024253
"Evanston WY HSA, Salt Lake City UT HRR, USA",-0.6407680220978993,-0.5911553566739851,-0.04961266542391418
"Navasota TX HSA, Bryan TX HRR, USA",-0.4570218667701677,-0.4398731194156311,-0.017148747354536586
"Litchfield IL HSA, Springfield IL HRR, USA",-0.32244636630318146,-0.30223439955567244,-0.020211966747509025
"Camden AR HSA, Little Rock AR HRR, USA",-0.10951866360872399,-0.0723360029816006,-0.03718266062712339
"Monroeville AL HSA, Mobile AL HRR, USA",-0.13528808548611135,-0.12422785376149892,-0.01106023172461243
"Cordele GA HSA, Macon GA HRR, USA",-0.2807536009921533,-0.25717349365085174,-0.02358010734130156
"Tunkhannock PA HSA, Sayre PA HRR, USA",-0.42677919367390743,-0.4332008518578919,0.006421658183984491
"Shiprock NM HSA, Albuquerque NM HRR, USA",0.480995574429422,0.48622957639642683,-0.005234001967004853
"Thief River Falls MN HSA, Fargo Moorhead -Mn ND HRR, USA",-0.324722795109667,-0.2979942758204293,-0.026728519289237695
"Ashland City TN HSA, Nashville TN HRR, USA",-0.4696028810605912,-0.4820139591165203,0.012411078055929059
"Palmerton PA HSA, Allentown PA HRR, USA",-0.34434899975748373,-0.36747988812012927,0.02313088836264554
"Palmer MA HSA, Springfield MA HRR, USA",-0.026745647521130043,-0.09063562733504756,0.06388997981391752
"Rhinebeck NY HSA, Albany NY HRR, USA",0.3359680633228974,0.2400866300146659,0.09588143330823151
"Ozark AL HSA, Dothan AL HRR, USA",-0.43538656670083686,-0.45997026277153097,0.024583696070694105
"Morgan City LA HSA, Houma LA HRR, USA",-0.6111555373182879,-0.5758141883972232,-0.035341348921064664
"Boone IA HSA, Des Moines IA HRR, USA",-0.1626849683525135,-0.14458880797144052,-0.01809616038107298
"Fort Morgan CO HSA, Greeley CO HRR, USA",-0.39999784681471307,-0.4115425829174168,0.011544736102703734
"Manchester KY HSA, Lexington KY HRR, USA",-0.773109189381521,-0.7573074032595295,-0.015801786121991457
"Claremont NH HSA, Lebanon NH HRR, USA",0.03405210199071796,-0.008848544959343828,0.04290064695006179
"Arkadelphia AR HSA, Little Rock AR HRR, USA",-0.12666689605398893,-0.08562280925762404,-0.041044086796364884
"Saline MI HSA, Ann Arbor MI HRR, USA",0.16747749349072452,0.07168777151550751,0.09578972197521701
"Seaford NY HSA, East Long Island NY HRR, USA",-0.28527494566378603,-0.35799573594878425,0.07272079028499823
"Ludlow MA HSA, Springfield MA HRR, USA",-0.020028109627547436,-0.05955960810941895,0.03953149848187151
"Winnsboro LA HSA, Monroe LA HRR, USA",-0.397881505009087,-0.39945310611770585,0.0015716011086188697
"Fairmont MN HSA, Minneapolis MN HRR, USA",-0.3857298792142828,-0.4167879543104377,0.03105807509615488
"Coronado CA HSA, San Diego CA HRR, USA",0.07490772471568694,-0.016245489665590678,0.09115321438127762
"Petersburg WV HSA, Winchester VA HRR, USA",-0.6891703613924851,-0.688313802951111,-0.0008565584413741112
"Waynesboro MS HSA, Hattiesburg MS HRR, USA",-0.2526532019379933,-0.235248887914491,-0.017404314023502288
"Colville WA HSA, Spokane WA HRR, USA",-0.4179699340582938,-0.4035970349337593,-0.014372899124534488
"Fitzgerald GA HSA, Macon GA HRR, USA",-0.29599900361484727,-0.3016719447851879,0.005672941170340617
"Cottage Grove OR HSA, Eugene OR HRR, USA",-0.15264345566825813,-0.18577108875903267,0.033127633090774544
"Galliano LA HSA, Houma LA HRR, USA",-0.7687337839552275,-0.716120907435418,-0.052612876519809504
"Lincoln IL HSA, Springfield IL HRR, USA",-0.36033751771384936,-0.355577787252922,-0.004759730460927369
"Hope AR HSA, Texarkana AR HRR, USA",-0.35777362210291697,-0.2973778916155226,-0.06039573048739438
"Eatonton GA HSA, Atlanta GA HRR, USA",-0.40406336576097496,-0.3949137947865537,-0.009149570974421262
"Pryor OK HSA, Tulsa OK HRR, USA",-0.5268050332834187,-0.5038792154736674,-0.022925817809751226
"Titusville PA HSA, Erie PA HRR, USA",-0.4739596419565212,-0.4548024646466244,-0.0191571773098968
"Russell Springs KY HSA, Louisville KY HRR, USA",-0.699204113743268,-0.7117252505381488,0.012521136794880872
"Mcpherson KS HSA, Wichita KS HRR, USA",-0.4411374987259199,-0.45661680092059836,0.015479302194678468
"Irving NY HSA, Buffalo NY HRR, USA",-0.1877061930548174,-0.23791918866176612,0.050212995606948724
"Reed City MI HSA, Grand Rapids MI HRR, USA",-0.3362591979914371,-0.32210603413840044,-0.014153163853036665
"Carson City MI HSA, Lansing MI HRR, USA",-0.39912849711407156,-0.34535905272721606,-0.05376944438685549
"Maryville MO HSA, Kansas City MO HRR, USA",-0.39068496800742714,-0.39433466381580173,0.003649695808374598
"Greenport NY HSA, East Long Island NY HRR, USA",0.17450620324538327,0.013625504618832752,0.16088069862655052
"Oak Bluffs MA HSA, Boston MA HRR, USA",0.5702191258678992,0.5097012411211147,0.060517884746784545
"Rockwood TN HSA, Knoxville TN HRR, USA",-0.5849011710833857,-0.5444996304877702,-0.040401540595615515
"Madisonville TX HSA, Bryan TX HRR, USA",-0.6505173193135992,-0.6470132810667459,-0.0035040382468533027
"Spangler PA HSA, Johnstown PA HRR, USA",-0.5252708300394553,-0.5131133433442281,-0.012157486695227204
"Mendota IL HSA, Rockford IL HRR, USA",-0.23507204956025796,-0.23725266040896392,0.002180610848705966
"Metter GA HSA, Savannah GA HRR, USA",-0.43221636749694864,-0.42494025863363233,-0.007276108863316311
"Punxsutawney PA HSA, Pittsburgh PA HRR, USA",-0.6156840029005298,-0.6145635227356324,-0.0011204801648974083
"Gatesville TX HSA, Temple TX HRR, USA",-0.6518617922533989,-0.6774669628073907,0.025605170553991807
"Cody WY HSA, Billings MT HRR, USA",-0.5450012515209086,-0.5745609052845202,0.029559653763611582
"Huron SD HSA, Sioux Falls SD HRR, USA",-0.3876996781431778,-0.3827925477378128,-0.004907130405365001
"Sullivan IN HSA, Terre Haute IN HRR, USA",-0.4978455805287062,-0.46129541864139023,-0.03655016188731597
"Spearfish SD HSA, Rapid City SD HRR, USA",-0.36782635911458117,-0.4165410133679855,0.04871465425340432
"Alma GA HSA, Jacksonville FL HRR, USA",-0.7205474869182137,-0.6898693766662796,-0.03067811025193412
"Willits CA HSA, Napa CA HRR, USA",0.2882799477196769,0.2377104985736755,0.05056944914600142
"Ripley TN HSA, Memphis TN HRR, USA",-0.2910272224104154,-0.2528065662540449,-0.03822065615637049
"Brownsville PA HSA, Pittsburgh PA HRR, USA",-0.1478134493122776,-0.06652112421397502,-0.08129232509830259
"Greenville AL HSA, Montgomery AL HRR, USA",-0.18693381166711093,-0.16402438691819343,-0.022909424748917495
"Paris KY HSA, Lexington KY HRR, USA",-0.29724488620699174,-0.3132800654798063,0.01603517927281456
"Ottawa KS HSA, Kansas City MO HRR, USA",-0.3498096077746697,-0.3730475162196682,0.023237908444998512
"El Campo TX HSA, Houston TX HRR, USA",-0.5462252705444494,-0.5250310252344732,-0.021194245309976156
"Bonham TX HSA, Dallas TX HRR, USA",-0.6140158118000385,-0.5848713699085392,-0.02914444189149934
"Lafayette TN HSA, Nashville TN HRR, USA",-0.7173171959127931,-0.6961867445650611,-0.02113045134773195
"Richfield UT HSA, Salt Lake City UT HRR, USA",-0.7038842598328257,-0.641910603624321,-0.0619736562085047
"Cynthiana KY HSA, Lexington KY HRR, USA",-0.44668766366471063,-0.4397305682276822,-0.006957095437028438
"El Dorado KS HSA, Wichita KS HRR, USA",-0.3901237534542833,-0.4119518605616268,0.02182810710734351
"Decorah IA HSA, La Crosse WI HRR, USA",-0.04750097675557106,-0.005065333648188724,-0.042435643107382334
"Reedsburg WI HSA, Madison WI HRR, USA",-0.14366822151848044,-0.13815612647318298,-0.005512095045297455
"Minden LA HSA, Shreveport LA HRR, USA",-0.19761339905040043,-0.17314524561141412,-0.024468153438986312
"Solvang CA HSA, Santa Barbara CA HRR, USA",0.06474274171140314,-0.01408203436255704,0.07882477607396018
"Morrilton AR HSA, Little Rock AR HRR, USA",-0.34532534511138163,-0.27103844032512153,-0.0742869047862601
"Smithville TN HSA, Nashville TN HRR, USA",-0.5650498353523955,-0.4975578639191308,-0.06749197143326469
"Martins Ferry OH HSA, Pittsburgh PA HRR, USA",-0.32086882879888223,-0.2818706523047612,-0.03899817649412102
"Lowville NY HSA, Syracuse NY HRR, USA",-0.3657671892066425,-0.3489500601468378,-0.016817129059804647
"Fort Bragg CA HSA, Napa CA HRR, USA",0.5039745588694405,0.4539538640611422,0.05002069480829835
"Beatrice NE HSA, Lincoln NE HRR, USA",-0.35626568155110605,-0.3384824861332736,-0.017783195417832465
"Eunice LA HSA, Lafayette LA HRR, USA",-0.49779649338472287,-0.44737669507532035,-0.05041979830940252
"Marshall MN HSA, Sioux Falls SD HRR, USA",-0.2304310917657293,-0.2671893924905973,0.03675830072486802
"Dodgeville WI HSA, Madison WI HRR, USA",0.10944623783393267,0.11611208286316388,-0.006665845029231204
"Okmulgee OK HSA, Tulsa OK HRR, USA",-0.27424283268379934,-0.24601328506111989,-0.028229547622679457
"Towanda PA HSA, Sayre PA HRR, USA",-0.4634501808954103,-0.47192758391145956,0.008477403016049267
"Andrews NC HSA, Asheville NC HRR, USA",-0.5802424048894067,-0.5886547985086469,0.008412393619240177
"Yazoo City MS HSA, Jackson MS HRR, USA",0.30017087497178735,0.3056235681697206,-0.005452693197933234
"Hartford KY HSA, Owensboro KY HRR, USA",-0.5540519782945504,-0.5662392422118244,0.012187263917273983
"Carroll IA HSA, Des Moines IA HRR, USA",-0.37902857001975043,-0.31744527126262667,-0.06158329875712376
"Wadesboro NC HSA, Charlotte NC HRR, USA",0.12400459980570384,0.20253954143667013,-0.07853494163096629
"Artesia NM HSA, Albuquerque NM HRR, USA",-0.6582456805485374,-0.6072567761389017,-0.05098890440963566
"Hillsboro IL HSA, Springfield IL HRR, USA",-0.4348002206000834,-0.4134824549584689,-0.021317765641614472
"Los Alamos NM HSA, Albuquerque NM HRR, USA",0.26649312616936466,0.20238860817638954,0.06410451799297512
"Ruidoso NM HSA, Albuquerque NM HRR, USA",-0.3580323003625135,-0.3965916392070326,0.03855933884451912
"Louisa KY HSA, Huntington WV HRR, USA",-0.6504038480276275,-0.6327634395152079,-0.01764040851241966
"Pulaski VA HSA, Roanoke VA HRR, USA",-0.4626829065594324,-0.44389485307743387,-0.018788053481998523
"Fostoria OH HSA, Toledo OH HRR, USA",-0.2041854942741731,-0.15283297611665322,-0.05135251815751987
"Cloquet MN HSA, Duluth MN HRR, USA",0.07655512516522436,0.07443852042749761,0.002116604737726749
"Ripley MS HSA, Memphis TN HRR, USA",-0.5615133326380763,-0.5440595000244727,-0.01745383261360367
"Hawkinsville GA HSA, Macon GA HRR, USA",-0.3531562965561386,-0.3130428829691454,-0.04011341358699322
"Paintsville KY HSA, Lexington KY HRR, USA",-0.5932849899729874,-0.6074449138922194,0.014159923919232043
"Kingstree SC HSA, Florence SC HRR, USA",0.4469601360329621,0.4888287339247184,-0.04186859789175629
"New London WI HSA, Appleton WI HRR, USA",-0.3816222550530634,-0.3317230782701852,-0.049899176782878196
"Pearisburg VA HSA, Roanoke VA HRR, USA",-0.5631996140245819,-0.5430247197418295,-0.02017489428275232
"Rochelle IL HSA, Rockford IL HRR, USA",-0.19123479682564046,-0.19861373006366065,0.007378933238020191
"Shamokin PA HSA, Danville PA HRR, USA",-0.3475937260115355,-0.4041864850615235,0.056592759049988006
"Tell City IN HSA, Evansville IN HRR, USA",-0.2474203312746191,-0.18510976670478063,-0.06231056456983847
"Sidney NY HSA, Binghamton NY HRR, USA",-0.2305266970883891,-0.2736482335375647,0.043121536449175574
"Winthrop MA HSA, Boston MA HRR, USA",0.2457057618613403,0.13935872680788583,0.10634703505345447
"Mexia TX HSA, Waco TX HRR, USA",-0.4662594739529375,-0.48365319945879737,0.01739372550585988
"Tomah WI HSA, La Crosse WI HRR, USA",-0.2891914822704865,-0.27613799371214914,-0.013053488558337378
"Charlestown IN HSA, Louisville KY HRR, USA",-0.39931577088097736,-0.4006010593966723,0.0012852885156949267
"Dexter MO HSA, Cape Girardeau MO HRR, USA",-0.7092693914607889,-0.6898957362090942,-0.019373655251694766
"Harrisburg IL HSA, Evansville IN HRR, USA",-0.5126017551579231,-0.5302142345074495,0.017612479349526478
"Knox IN HSA, Gary IN HRR, USA",-0.4641613639092328,-0.4160073839662447,-0.04815397994298809
"Marion SC HSA, Florence SC HRR, USA",0.27151860976474274,0.2610774407481384,0.010441169016604357
"Franklin KY HSA, Nashville TN HRR, USA",-0.3663784404735326,-0.3877853492757721,0.0214069088022395
"Wadena MN HSA, Minneapolis MN HRR, USA",-0.49135601425749637,-0.48080023155858903,-0.010555782698907334
"Napoleon OH HSA, Toledo OH HRR, USA",-0.415128370057928,-0.3837137826756221,-0.0314145873823059
"Whitesburg KY HSA, Lexington KY HRR, USA",-0.6119694233372337,-0.6430869992833406,0.031117575946106868
"Chipley FL HSA, Panama City FL HRR, USA",-0.6403307879028443,-0.6037064382572029,-0.03662434964564132
"Little Falls NY HSA, Elmira NY HRR, USA",-0.33909936054562867,-0.3414865881534125,0.002387227607783815
"Berryville AR HSA, Springdale AR HRR, USA",-0.5470059460737523,-0.5418496586135721,-0.005156287460180153
"De Queen AR HSA, Texarkana AR HRR, USA",-0.5705612697192998,-0.5164947460121695,-0.054066523707130276
"Dover-Foxcroft ME HSA, Bangor ME HRR, USA",-0.2887168744631896,-0.2665721335416868,-0.022144740921502815
"Ridgeland SC HSA, Savannah GA HRR, USA",-0.007903432418437053,0.025443684449977307,-0.03334711686841436
"Sallisaw OK HSA, Fort Smith AR HRR, USA",-0.5511226261034057,-0.49734061080063763,-0.05378201530276805
"Oskaloosa IA HSA, Des Moines IA HRR, USA",-0.44084078237397467,-0.42508125055882573,-0.01575953181514894
"Hartwell GA HSA, Atlanta GA HRR, USA",-0.4458011451794391,-0.41289562261960555,-0.03290552255983353
"King City CA HSA, Salinas CA HRR, USA",0.07682950731384625,0.12632459395420045,-0.04949508664035421
"Kosciusko MS HSA, Jackson MS HRR, USA",-0.20501885586867333,-0.2151006427671544,0.010081786898481077
"Monticello IN HSA, Indianapolis IN HRR, USA",-0.43107000817261315,-0.41922844784686203,-0.011841560325751121
"Waynesboro GA HSA, Augusta GA HRR, USA",0.026359862220504796,0.0610346025765028,-0.034674740355998004
"Monticello KY HSA, Lexington KY HRR, USA",-0.6115370395827471,-0.6101169414701112,-0.0014200981126358814
