longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Havre MT HSA, Great Falls MT HRR, USA",0.05809509649366366,843.067059759974
"Scottsburg IN HSA, Louisville KY HRR, USA",0.04700055522810829,182.7446641501771
"Rockingham NC HSA, Charlotte NC HRR, USA",0.06790650628141244,88.45614044342136
"Marshall MI HSA, Kalamazoo MI HRR, USA",0.03924282579797951,287.2546673292513
"Lincoln City OR HSA, Portland OR HRR, USA",0.08980343930863754,65.77385952034768
"Pampa TX HSA, Amarillo TX HRR, USA",0.037558752333818,975.1676155037017
"Breckenridge MN HSA, Fargo Moorhead -Mn ND HRR, USA",0.05355538058479407,303.7200403844033
"Penn Yan NY HSA, Rochester NY HRR, USA",0.05613783582933692,292.30178506640743
"Prineville OR HSA, Bend OR HRR, USA",0.057199219032685586,965.3312475209462
"Storm Lake IA HSA, Sioux City IA HRR, USA",0.03466948403330861,426.4705925295339
"Bastrop LA HSA, Monroe LA HRR, USA",0.04591142436532015,39.02512602583397
"Sandwich IL HSA, Aurora IL HRR, USA",0.04314419224636401,193.29860974429081
"St Marys PA HSA, Erie PA HRR, USA",0.10015897551021152,522.817127022043
"Forest Lake MN HSA, St Paul MN HRR, USA",0.040952148113089684,282.00561423757654
"Taylorville IL HSA, Springfield IL HRR, USA",0.04456027486685141,181.79876376312885
"Harriman TN HSA, Knoxville TN HRR, USA",0.0938279883176585,299.59252091540327
"Jasper TX HSA, Beaumont TX HRR, USA",0.055518665398813144,71.52788960910836
"Valdese NC HSA, Hickory NC HRR, USA",0.07720748637825824,367.01115947594445
"Russellville KY HSA, Nashville TN HRR, USA",0.06159419598711042,185.88179762524163
"Brewton AL HSA, Pensacola FL HRR, USA",0.04942530674713188,53.819805774071554
"Tillamook/Wheeler OR HSA, Portland OR HRR, USA",0.06778902372859147,48.25052917980325
"Spencer IA HSA, Sioux Falls SD HRR, USA",0.035741675722797184,417.21302870304527
"Mauston WI HSA, Madison WI HRR, USA",0.044790847885756976,275.88588715827524
"Clarkston WA HSA, Spokane WA HRR, USA",0.06342119629212208,310.9327163655685
"Fort Scott KS HSA, Joplin MO HRR, USA",0.04290629292112028,272.73716304966723
"Brazil IN HSA, Indianapolis IN HRR, USA",0.043931305643877996,197.9399630765444
"Princeton IL HSA, Rockford IL HRR, USA",0.04090216957706123,202.48457473445953
"Mayfield KY HSA, Paducah KY HRR, USA",0.04763368622393384,146.83031192017614
"Silverton OR HSA, Portland OR HRR, USA",0.06766814710593433,124.01431740090976
"Secaucus NJ HSA, Hackensack NJ HRR, USA",0.0317964519547978,12.808392344679271
"Carthage TN HSA, Nashville TN HRR, USA",0.11707493522227562,208.29927286764072
"Wharton TX HSA, Houston TX HRR, USA",0.034622417751976026,33.70248743975373
"Cobleskill NY HSA, Albany NY HRR, USA",0.08406110290764736,340.1022314667741
"Yreka CA HSA, Medford OR HRR, USA",0.08737791020662275,869.1259004095804
"South Haven MI HSA, St Joseph MI HRR, USA",0.04192409653319584,201.91468827698407
"Greensburg IN HSA, Indianapolis IN HRR, USA",0.03893693764623268,283.4639761471141
"Newton IA HSA, Des Moines IA HRR, USA",0.04118586730360784,283.1408306455857
"Merrill WI HSA, Wausau WI HRR, USA",0.04471217379807582,408.26477199147683
"Barnesville OH HSA, Columbus OH HRR, USA",0.08875930386781955,352.98258659583115
"Bogalusa LA HSA, Metairie LA HRR, USA",0.03901213029472716,39.59329395572083
"Brookville PA HSA, Pittsburgh PA HRR, USA",0.08878646443523373,434.28718064346066
"Siler City NC HSA, Greensboro NC HRR, USA",0.05600234990762309,180.90629558436706
"Kenton OH HSA, Columbus OH HRR, USA",0.03469382270741808,296.9059725039391
"Bath NY HSA, Rochester NY HRR, USA",0.07506502405016263,399.66752413195417
"Worthington MN HSA, Sioux Falls SD HRR, USA",0.0348048379744714,486.5320754213082
"Dunn NC HSA, Raleigh NC HRR, USA",0.04649678131749939,61.77725284910244
"Belfast ME HSA, Bangor ME HRR, USA",0.05991637448033069,82.73279091426501
"Alexander City AL HSA, Birmingham AL HRR, USA",0.06506972853772658,207.62607349403444
"Clinton MA HSA, Worcester MA HRR, USA",0.06370527212981839,109.32978044372972
"Plymouth NH HSA, Manchester NH HRR, USA",0.08539463615795574,272.6989684251432
"Deer Park CA HSA, Napa CA HRR, USA",0.08009399028724856,242.9032546071539
"Mora MN HSA, Minneapolis MN HRR, USA",0.06451114690412421,316.8231896631604
"Ojai CA HSA, Ventura CA HRR, USA",0.061913967127216765,243.33154625547851
"Evanston WY HSA, Salt Lake City UT HRR, USA",0.04739816495594031,2086.0357778971247
"Navasota TX HSA, Bryan TX HRR, USA",0.03886376784636468,77.1982394563971
"Litchfield IL HSA, Springfield IL HRR, USA",0.041233366557800556,198.1511201999426
"Camden AR HSA, Little Rock AR HRR, USA",0.05512442536497788,55.326086669982054
"Monroeville AL HSA, Mobile AL HRR, USA",0.05118568164782108,102.80055795833566
"Cordele GA HSA, Macon GA HRR, USA",0.04739953162270353,99.75961896373502
"Tunkhannock PA HSA, Sayre PA HRR, USA",0.08573313395640562,318.1642220901435
"Shiprock NM HSA, Albuquerque NM HRR, USA",0.04546174337362056,1668.1376537908272
"Thief River Falls MN HSA, Fargo Moorhead -Mn ND HRR, USA",0.06085031778018699,337.0790044216574
"Ashland City TN HSA, Nashville TN HRR, USA",0.08145156456561409,183.3357774697331
"Palmerton PA HSA, Allentown PA HRR, USA",0.08075958246900505,226.94479594611383
"Palmer MA HSA, Springfield MA HRR, USA",0.06876966977105459,168.3248253893555
"Rhinebeck NY HSA, Albany NY HRR, USA",0.05615325685910087,90.06015299850301
"Ozark AL HSA, Dothan AL HRR, USA",0.062108536171740975,110.10727764712756
"Morgan City LA HSA, Houma LA HRR, USA",0.02520650959532028,10.873465289007225
"Boone IA HSA, Des Moines IA HRR, USA",0.03428591710993089,342.86959889044624
"Fort Morgan CO HSA, Greeley CO HRR, USA",0.04085168832973939,1342.448348536169
"Manchester KY HSA, Lexington KY HRR, USA",0.17187395076675596,358.1052927272385
"Claremont NH HSA, Lebanon NH HRR, USA",0.07397625236424414,213.5296827290505
"Arkadelphia AR HSA, Little Rock AR HRR, USA",0.051410986056860564,80.81968786734122
"Saline MI HSA, Ann Arbor MI HRR, USA",0.04319407971176273,248.56985292552
"Seaford NY HSA, East Long Island NY HRR, USA",0.02239336624621256,13.590115640296558
"Ludlow MA HSA, Springfield MA HRR, USA",0.042971470991988836,88.64907923212743
"Winnsboro LA HSA, Monroe LA HRR, USA",0.03420854837825935,21.447153593619376
"Fairmont MN HSA, Minneapolis MN HRR, USA",0.050921708471492313,359.0518806612989
"Coronado CA HSA, San Diego CA HRR, USA",0.019065605191882048,7.819421126448887
"Petersburg WV HSA, Winchester VA HRR, USA",0.10972477115391206,418.32517167364455
"Waynesboro MS HSA, Hattiesburg MS HRR, USA",0.06004290511558698,73.77855406387651
"Colville WA HSA, Spokane WA HRR, USA",0.09424987000991336,629.7952287282482
"Fitzgerald GA HSA, Macon GA HRR, USA",0.05636065631658218,93.20270801644023
"Cottage Grove OR HSA, Eugene OR HRR, USA",0.08569936064483794,248.2783776326692
"Galliano LA HSA, Houma LA HRR, USA",0.02037004280832278,8.781923432699054
"Lincoln IL HSA, Springfield IL HRR, USA",0.042405433312276856,173.7739662957638
"Hope AR HSA, Texarkana AR HRR, USA",0.04279332053770489,105.99617121926639
"Eatonton GA HSA, Atlanta GA HRR, USA",0.05555634082979788,148.2953663654139
"Pryor OK HSA, Tulsa OK HRR, USA",0.041155593353493045,200.06716004661777
"Titusville PA HSA, Erie PA HRR, USA",0.07647959017505751,437.137571885183
"Russell Springs KY HSA, Louisville KY HRR, USA",0.06199025450931002,299.9203660321777
"Mcpherson KS HSA, Wichita KS HRR, USA",0.044073218347023414,456.581465865538
"Irving NY HSA, Buffalo NY HRR, USA",0.04941096706410741,216.78785133204997
"Reed City MI HSA, Grand Rapids MI HRR, USA",0.0474223932039458,309.32292819602003
"Carson City MI HSA, Lansing MI HRR, USA",0.041720881806278774,223.9388568251649
"Maryville MO HSA, Kansas City MO HRR, USA",0.05226707600265683,328.80174490888896
"Greenport NY HSA, East Long Island NY HRR, USA",0.022116426115580845,9.182725698674616
"Oak Bluffs MA HSA, Boston MA HRR, USA",0.03122845480070604,19.213045759946347
"Rockwood TN HSA, Knoxville TN HRR, USA",0.07819107205001706,279.7479727160857
"Madisonville TX HSA, Bryan TX HRR, USA",0.03818768114950625,86.83439938913146
"Spangler PA HSA, Johnstown PA HRR, USA",0.1052655978249379,533.6421665944086
"Mendota IL HSA, Rockford IL HRR, USA",0.046250378891206985,229.61717733441284
"Metter GA HSA, Savannah GA HRR, USA",0.0637259366563635,68.97825945100338
"Punxsutawney PA HSA, Pittsburgh PA HRR, USA",0.09124821882090065,434.0332648355076
"Gatesville TX HSA, Temple TX HRR, USA",0.05611618595268851,260.4462138899449
"Cody WY HSA, Billings MT HRR, USA",0.04725346039668188,1539.8706827119868
"Huron SD HSA, Sioux Falls SD HRR, USA",0.03273928901187891,395.4429360198766
"Sullivan IN HSA, Terre Haute IN HRR, USA",0.045749976107777764,154.87590772360682
"Spearfish SD HSA, Rapid City SD HRR, USA",0.05541108508552708,1145.7306366971222
"Alma GA HSA, Jacksonville FL HRR, USA",0.05782175024875129,50.47215207998352
"Willits CA HSA, Napa CA HRR, USA",0.09821485208182039,514.8086691541052
"Ripley TN HSA, Memphis TN HRR, USA",0.04047658357052877,112.863159443475
"Brownsville PA HSA, Pittsburgh PA HRR, USA",0.08618682298987176,305.46376648765613
"Greenville AL HSA, Montgomery AL HRR, USA",0.05878402883083252,114.59009993457317
"Paris KY HSA, Lexington KY HRR, USA",0.05440696999416509,267.79972917540323
"Ottawa KS HSA, Kansas City MO HRR, USA",0.043627166287382314,289.4955273858149
"El Campo TX HSA, Houston TX HRR, USA",0.033542659369459646,28.058424072977605
"Bonham TX HSA, Dallas TX HRR, USA",0.04163624987297086,187.90381767233188
"Lafayette TN HSA, Nashville TN HRR, USA",0.07275125308734852,277.1344095617378
"Richfield UT HSA, Salt Lake City UT HRR, USA",0.037916660482450286,1714.866050430339
"Cynthiana KY HSA, Lexington KY HRR, USA",0.06331909081540325,244.58417323521255
"El Dorado KS HSA, Wichita KS HRR, USA",0.03128786268951065,411.68028291138353
"Decorah IA HSA, La Crosse WI HRR, USA",0.06302642079618002,322.54775886430195
"Reedsburg WI HSA, Madison WI HRR, USA",0.05392136943290101,291.39444121816916
"Minden LA HSA, Shreveport LA HRR, USA",0.06769454868428262,77.38899376786104
"Solvang CA HSA, Santa Barbara CA HRR, USA",0.05505160089248504,157.1507637027504
"Morrilton AR HSA, Little Rock AR HRR, USA",0.05704115779110413,122.81831782645922
"Smithville TN HSA, Nashville TN HRR, USA",0.08468786849270125,304.3201345338744
"Martins Ferry OH HSA, Pittsburgh PA HRR, USA",0.08635445108997714,275.60987929066437
"Lowville NY HSA, Syracuse NY HRR, USA",0.04965687937021909,300.5968435334075
"Fort Bragg CA HSA, Napa CA HRR, USA",0.07370861715993465,76.6047648700407
"Beatrice NE HSA, Lincoln NE HRR, USA",0.03608443034088487,401.9305330956332
"Eunice LA HSA, Lafayette LA HRR, USA",0.032433327759333226,15.537447251135152
"Marshall MN HSA, Sioux Falls SD HRR, USA",0.050927092726341903,355.79819949337406
"Dodgeville WI HSA, Madison WI HRR, USA",0.06156926309216706,337.4224817562879
"Okmulgee OK HSA, Tulsa OK HRR, USA",0.035709350276540736,218.11802814405428
"Towanda PA HSA, Sayre PA HRR, USA",0.08354894628349908,354.7296271715721
"Andrews NC HSA, Asheville NC HRR, USA",0.15652018008040075,707.0874055467492
"Yazoo City MS HSA, Jackson MS HRR, USA",0.04854506782017514,47.47107108281647
"Hartford KY HSA, Owensboro KY HRR, USA",0.06863013087080962,142.07135048892033
"Carroll IA HSA, Des Moines IA HRR, USA",0.06599575122735718,383.6307280740916
"Wadesboro NC HSA, Charlotte NC HRR, USA",0.07863808257446812,118.54813972603043
"Artesia NM HSA, Albuquerque NM HRR, USA",0.026615409789681785,1043.4773082533018
"Hillsboro IL HSA, Springfield IL HRR, USA",0.04517755258101628,191.2975270611413
"Los Alamos NM HSA, Albuquerque NM HRR, USA",0.09412859191735616,2113.5168318941214
"Ruidoso NM HSA, Albuquerque NM HRR, USA",0.09424031516180387,2064.6770554624163
"Louisa KY HSA, Huntington WV HRR, USA",0.13278766215713225,233.80394885339265
"Pulaski VA HSA, Roanoke VA HRR, USA",0.0865219525841499,634.4883450960825
"Fostoria OH HSA, Toledo OH HRR, USA",0.034223402067238125,233.68113735787674
"Cloquet MN HSA, Duluth MN HRR, USA",0.056253598924491305,377.73242613446763
"Ripley MS HSA, Memphis TN HRR, USA",0.0581234685008881,150.74161385761752
"Hawkinsville GA HSA, Macon GA HRR, USA",0.04920255464318356,96.0794751007166
"Paintsville KY HSA, Lexington KY HRR, USA",0.15557633361931236,293.35978095381375
"Kingstree SC HSA, Florence SC HRR, USA",0.03667663927993696,26.591580736336006
"New London WI HSA, Appleton WI HRR, USA",0.04363464157708021,245.7075971753829
"Pearisburg VA HSA, Roanoke VA HRR, USA",0.11443604929560278,603.6381771158158
"Rochelle IL HSA, Rockford IL HRR, USA",0.04275440633392386,241.57305102169846
"Shamokin PA HSA, Danville PA HRR, USA",0.10041857115117281,272.6776122403193
"Tell City IN HSA, Evansville IN HRR, USA",0.07154213990973306,156.58033918414844
"Sidney NY HSA, Binghamton NY HRR, USA",0.07195582445250925,396.64543788180373
"Winthrop MA HSA, Boston MA HRR, USA",0.02329571597088907,7.364963378017634
"Mexia TX HSA, Waco TX HRR, USA",0.04557326627606885,150.22545973849006
"Tomah WI HSA, La Crosse WI HRR, USA",0.03901719839767509,304.29790344897
"Charlestown IN HSA, Louisville KY HRR, USA",0.05717867408099454,180.20282459471898
"Dexter MO HSA, Cape Girardeau MO HRR, USA",0.048471111688807904,120.01815625303733
"Harrisburg IL HSA, Evansville IN HRR, USA",0.04134539224303251,125.65187990281345
"Knox IN HSA, Gary IN HRR, USA",0.039175912328241885,218.75198990429377
"Marion SC HSA, Florence SC HRR, USA",0.0357762401931713,25.192191494246554
"Franklin KY HSA, Nashville TN HRR, USA",0.041240035206759076,218.90673520974963
"Wadena MN HSA, Minneapolis MN HRR, USA",0.05900418359557619,417.56247382314604
"Napoleon OH HSA, Toledo OH HRR, USA",0.045958678475798,204.40951948093542
"Whitesburg KY HSA, Lexington KY HRR, USA",0.20961242782522357,482.65283970638103
"Chipley FL HSA, Panama City FL HRR, USA",0.05242795485221662,36.70929767975953
"Little Falls NY HSA, Elmira NY HRR, USA",0.07285792778616394,232.49055465204097
"Berryville AR HSA, Springdale AR HRR, USA",0.06910144299671366,402.15879196954216
"De Queen AR HSA, Texarkana AR HRR, USA",0.055290988365692656,154.39400876194807
"Dover-Foxcroft ME HSA, Bangor ME HRR, USA",0.05726311794068352,136.91635151535507
"Ridgeland SC HSA, Savannah GA HRR, USA",0.045571144354978485,21.1125651811748
"Sallisaw OK HSA, Fort Smith AR HRR, USA",0.0421866820670029,189.59261478912364
"Oskaloosa IA HSA, Des Moines IA HRR, USA",0.046510943641921224,249.6180433568927
"Hartwell GA HSA, Atlanta GA HRR, USA",0.051605774060056626,228.24980712474425
"King City CA HSA, Salinas CA HRR, USA",0.055916579137850135,137.92720510762555
"Kosciusko MS HSA, Jackson MS HRR, USA",0.05262374642370784,127.31249609234246
"Monticello IN HSA, Indianapolis IN HRR, USA",0.03926274177533835,205.230082746954
"Waynesboro GA HSA, Augusta GA HRR, USA",0.06941215770157018,82.27175076602852
"Monticello KY HSA, Lexington KY HRR, USA",0.08178307299661729,301.65345714631457
"Anna IL HSA, Cape Girardeau MO HRR, USA",0.050226984640315,169.44300342814356
"Murphysboro IL HSA, Cape Girardeau MO HRR, USA",0.04078017193389173,133.24256059897257
"North Conway NH HSA, Portland ME HRR, USA",0.08001684687838644,239.36449788988494
"White Salmon WA HSA, Portland OR HRR, USA",0.10082446053893682,237.50501290736443
"West Point MS HSA, Tupelo MS HRR, USA",0.04723279629849017,72.79380083865273
"Olney IL HSA, Evansville IN HRR, USA",0.042403131392047905,146.2425934593186
"Randolph VT HSA, Lebanon NH HRR, USA",0.11467736618973826,344.86909533241834
"Andrews TX HSA, Lubbock TX HRR, USA",0.02580558771968649,964.2370516773861
"Douglas AZ HSA, Tucson AZ HRR, USA",0.023074285688284242,1234.7185007684213
"Pittsburg TX HSA, Tyler TX HRR, USA",0.057079578674953696,123.04779156923736
"Bridgton ME HSA, Portland ME HRR, USA",0.06486019450198231,151.49089904158257
"Hahira GA HSA, Tallahassee FL HRR, USA",0.06855119758984862,62.49245413025647
"Dennison OH HSA, Canton OH HRR, USA",0.09213904486267616,278.66766901656206
"Coalinga CA HSA, Fresno CA HRR, USA",0.03564341813656231,194.63829329008115
"Bishop CA HSA, Reno NV HRR, USA",0.04676518546771338,1388.108880078605
"Tremonton UT HSA, Ogden UT HRR, USA",0.044385020006379707,1330.6549593935417
"Wynne AR HSA, Memphis TN HRR, USA",0.04579525561854701,85.16696737078757
"Grundy VA HSA, Kingsport TN HRR, USA",0.23671981302035594,542.1078003657763
"La Grange TX HSA, Houston TX HRR, USA",0.048235000160043166,104.68916537362234
"Stuttgart AR HSA, Little Rock AR HRR, USA",0.037897672203768926,60.31099857278923
"Watseka IL HSA, Urbana IL HRR, USA",0.032459757876968025,198.95204929476856
"Eastman GA HSA, Macon GA HRR, USA",0.0525500404482499,95.56200088540902
"Pittsfield ME HSA, Bangor ME HRR, USA",0.05811103124089276,89.61654752788249
"Greensboro GA HSA, Atlanta GA HRR, USA",0.0572933936117904,173.02820291560096
"Mena AR HSA, Fort Smith AR HRR, USA",0.0648422305138578,339.14258061662133
"New Martinsville WV HSA, Pittsburgh PA HRR, USA",0.13674339263735075,262.91784904069084
"Port Lavaca TX HSA, Houston TX HRR, USA",0.014458045915785079,8.352226872104135
"Kennett MO HSA, Jonesboro AR HRR, USA",0.034523133149382663,78.05834883506765
"Luray VA HSA, Winchester VA HRR, USA",0.0739828342952432,319.38033019940895
"Bucyrus OH HSA, Columbus OH HRR, USA",0.03821967840615499,303.73814000171114
"Portales NM HSA, Lubbock TX HRR, USA",0.033128359603422385,1220.4117731123513
"St Johns MI HSA, Lansing MI HRR, USA",0.04358326438606681,226.30752137890153
"Carthage TX HSA, Shreveport LA HRR, USA",0.04747214024722711,91.99887765290167
"Mount Gilead OH HSA, Columbus OH HRR, USA",0.0481518530953199,341.7775830887432
"Bad Axe MI HSA, Saginaw MI HRR, USA",0.042990014259248074,216.6587783355008
"Williamson WV HSA, Charleston WV HRR, USA",0.22716037874574724,348.81440270630924
"Clewiston FL HSA, Fort Myers FL HRR, USA",0.02876296758676463,13.37212291455871
"Mount Pleasant UT HSA, Provo UT HRR, USA",0.04306431151838962,1786.097792966556
"Fort Madison IA HSA, Iowa City IA HRR, USA",0.03331309633828579,184.2501283088777
"Corry PA HSA, Erie PA HRR, USA",0.0745041675795566,467.93639047611174
"Barbourville KY HSA, Lexington KY HRR, USA",0.12427570784265865,350.01408180713304
"Columbia KY HSA, Louisville KY HRR, USA",0.06502637453794004,255.70584654588322
"North Vernon IN HSA, Indianapolis IN HRR, USA",0.05086427594028225,218.1472152999245
"Booneville MS HSA, Tupelo MS HRR, USA",0.0516937940411801,146.7064210269999
"Livingston MT HSA, Billings MT HRR, USA",0.07184171267318885,1496.3477030196789
"Purcell OK HSA, Oklahoma City OK HRR, USA",0.045720985503448226,331.50696493705055
"Brownsville TN HSA, Memphis TN HRR, USA",0.037668559579631306,107.72108926369398
"Guymon OK HSA, Amarillo TX HRR, USA",0.035822766616049176,959.796352029608
"Richland Center WI HSA, Madison WI HRR, USA",0.08166203844048746,252.91626170537054
"Crookston MN HSA, Grand Forks ND HRR, USA",0.04754283898798334,288.91874123561587
