longname,PW Mean Hilliness (Grade),PW Mean Elevation
"NM-02 in Hidalgo County, USA",0.03800086591108693,1295.8639063891442
"OK-03 in Grant County, USA",0.03058174661833386,330.87032273175976
"LA-05 in Tensas Parish, USA",0.029219517077139257,19.726425477320184
"MI-01 in Wexford County, USA",0.04814823120619983,314.8628389032585
"NV-02 in Storey County, USA",0.1026144951051074,1649.0134868466057
"ND-00 in Dunn County, USA",0.046171008078440275,688.9964054813581
"NE-03 in Nuckolls County, USA",0.034603270035825535,505.5261256410325
"ND-00 in LaMoure County, USA",0.03664011696219244,459.9122609389974
"NM-03 in Union County, USA",0.04038617279253827,1573.2339708172533
"KS-04 in Stafford County, USA",0.026426464831781245,581.2742429206736
"NE-03 in Valley County, USA",0.04365135247953583,637.1654607340649
"KS-01 in Meade County, USA",0.036889807111883485,784.0586149273472
"KY-05 in Owsley County, USA",0.13892847169268033,306.1700137264754
"MO-06 in Schuyler County, USA",0.04409828058584877,283.30194533678764
"MN-08 in Becker County, USA",0.04376724364142695,453.2883842943122
"SD-00 in Gregory County, USA",0.04457428956878819,639.7515478952482
"ND-00 in Pierce County, USA",0.033610101507290886,467.13309422193504
"SD-00 in Edmunds County, USA",0.03672022749640463,500.39126762112306
"KS-01 in Kearny County, USA",0.040947200678504034,919.0241487318583
"ND-00 in Wells County, USA",0.043332595864951216,492.1379038978214
"NM-01 in Chaves County, USA",0.022683320356576366,1111.5041936980715
"TX-11 in Mason County, USA",0.03838360583946107,489.3419986415374
"WA-05 in Columbia County, USA",0.08322424432444332,544.0155187408357
"MN-07 in Red Lake County, USA",0.059250609504191,321.42246181310907
"MN-07 in Brown County, USA",0.03260765416397806,326.50304446954664
"SD-00 in Corson County, USA",0.04291954374032986,589.4716389302441
"ND-00 in Sioux County, USA",0.03982985410585316,527.4367325165163
"NE-03 in Chase County, USA",0.05514019605018516,980.1194772009915
"ND-00 in Sargent County, USA",0.03854666702068921,367.86551454499585
"SD-00 in Clark County, USA",0.037121626945063414,534.1113907755034
"MS-02 in Sharkey County, USA",0.033066899621715995,29.699173162076228
"KS-01 in Haskell County, USA",0.03912710268747838,886.801207285847
"IL-12 in Pope County, USA",0.06400097113150931,154.71063440575108
"MN-08 in Lake of the Woods County, USA",0.037948711166426286,338.07759571379734
"OK-03 in Ellis County, USA",0.04304306434592387,690.0490718302799
"MO-06 in Knox County, USA",0.0367079134839977,236.58346981263526
"IL-14 in Putnam County, USA",0.04450132923954365,194.0503248673718
"SD-00 in Lyman County, USA",0.04455707010938774,504.3518418185583
"IA-03 in Adams County, USA",0.06839165817184965,356.89270535662524
"ND-00 in Cavalier County, USA",0.04241318779291513,481.33036013986646
"GA-08 in Echols County, USA",0.06556631566236137,41.82438554130458
"VA-09 in Norton city-County, USA",0.13228884195176932,701.9021099428542
"MT-02 in Sweet Grass County, USA",0.049843238727938714,1310.1053065902809
"TX-19 in Fisher County, USA",0.03666309957768903,603.1756238585078
"WI-03 in Sauk County, USA",0.07086866063334793,310.32472952862526
"IL-12 in Hardin County, USA",0.05964409628144765,134.33305501028522
"MN-05 in Ramsey County, USA",0.045329568290051594,292.440870466351
"AZ-02 in Maricopa County, USA",0.023177552046783838,312.84034789208795
"NM-02 in Catron County, USA",0.07449201163767216,2103.981293494645
"KS-01 in Smith County, USA",0.04850839054616711,542.9384769822872
"TX-13 in Hardeman County, USA",0.026551493778262387,467.87166146364325
"IL-16 in DeKalb County, USA",0.05169005025276596,243.44686849606595
"MT-02 in Sheridan County, USA",0.04896736012330833,636.4522534947479
"MO-06 in Mercer County, USA",0.049847941795065576,290.5774309959681
"ID-01 in Lewis County, USA",0.06160854706994882,808.1132185912365
"MT-02 in Pondera County, USA",0.03417034280375249,1074.334676470447
"CO-04 in Baca County, USA",0.04076341665049657,1297.4433421913784
"KS-01 in Osborne County, USA",0.037036598652117114,482.50261548951585
"CO-03 in Costilla County, USA",0.04321356908638262,2473.528567794058
"TX-13 in Baylor County, USA",0.03786310248420279,392.74485161067827
"SD-00 in Hanson County, USA",0.04129743550910692,402.65384627674774
"OK-03 in Roger Mills County, USA",0.04299300179864707,632.8640655241877
"NE-03 in Kimball County, USA",0.041161697033007635,1458.13474555487
"NH-02 in Belknap County, USA",0.0826969842869908,240.20948594266042
"AK-00 in Petersburg Borough, USA",0.05574028636884678,50.13930642757843
"ND-00 in Foster County, USA",0.04846748968935991,465.257333078747
"NE-03 in Webster County, USA",0.0429774446631411,559.9102516473937
"TX-23 in Reagan County, USA",0.03968816881776073,821.6467792798604
"TX-13 in Hemphill County, USA",0.055501938898705486,741.7343776091811
"SD-00 in Bennett County, USA",0.04019761290956324,990.204617177743
"NE-03 in Nance County, USA",0.042213657359640784,502.0190430937119
"KS-04 in Chautauqua County, USA",0.05582738074968562,270.5661134051671
"TX-23 in Sutton County, USA",0.042600022106227174,663.512032594239
"MN-07 in Traverse County, USA",0.0380399900930772,311.7900256036006
"AK-00 in Aleutians East Borough, USA",0.15495482814561237,120.05621488560347
"TX-13 in Knox County, USA",0.031948035367470595,458.9659862069295
"MT-01 in Granite County, USA",0.10727943673455634,1574.4060880474078
"TX-23 in Upton County, USA",0.04835259440751577,754.4519611724368
"TX-11 in Concho County, USA",0.03971065499634553,589.7749772578362
"ND-00 in Emmons County, USA",0.04046487419750002,554.5515155824354
"KS-01 in Pawnee County, USA",0.042375599212698206,622.3386467875799
"TX-11 in Coke County, USA",0.03656583979112694,576.6125791816188
"OK-03 in Harper County, USA",0.041668243737341765,602.3931548739664
"TX-13 in Donley County, USA",0.039803063641594694,833.5397024754684
"NH-02 in Carroll County, USA",0.10660101311753087,387.43294272180157
"NC-01 in Tyrrell County, USA",0.021361893273581564,11.296057965425279
"CA-03 in Sierra County, USA",0.10849437708880645,1458.6160700811142
"IL-16 in Ford County, USA",0.026737645648307606,229.13779317569194
"TX-23 in Hudspeth County, USA",0.031083181104954206,1252.9034535259814
"SD-00 in Hand County, USA",0.03376537975985806,491.9865156293263
"TX-23 in Kinney County, USA",0.05052436254247303,339.8484815619882
"KS-02 in Woodson County, USA",0.04393693219301359,322.77870842714265
"TX-19 in Shackelford County, USA",0.04013778053724188,439.5502779599968
"TX-23 in Crockett County, USA",0.04449552696603497,725.7763961760676
"NE-03 in Harlan County, USA",0.04100897250763236,619.950548196667
"TX-13 in Lipscomb County, USA",0.04304344175501476,820.5897824240619
"MT-02 in Fallon County, USA",0.040063567559160324,901.7368370076399
"ND-00 in Nelson County, USA",0.03092510493339029,452.12917983054274
"ND-00 in Bowman County, USA",0.03708215616742192,899.5470172739432
"SD-00 in Stanley County, USA",0.05050340956316651,464.1135984116095
"KS-04 in Pawnee County, USA",0.04221211708851399,619.4335042439837
"NE-03 in Sherman County, USA",0.043289370885971026,637.8268061596791
"KS-01 in Rush County, USA",0.042861800445022115,623.8009831683934
"TX-04 in Red River County, USA",0.037778773899060536,136.23836954869196
"KS-01 in Lincoln County, USA",0.03760984964722596,443.7997392114326
"KS-01 in Jewell County, USA",0.03766942987468935,506.2469215612709
"MS-01 in Oktibbeha County, USA",0.05497865692745214,118.65080839068382
"KS-04 in Edwards County, USA",0.04187810240593267,660.2360633102516
"NE-03 in Brown County, USA",0.036827013732521355,768.8497440086982
"NE-03 in Franklin County, USA",0.04319616549747062,602.5019730709229
"GA-12 in Glascock County, USA",0.06622367946451746,131.2347579669929
"GA-02 in Baker County, USA",0.056939553293978325,48.84530093706419
"CO-06 in Douglas County, USA",0.04449633276453993,1868.9542550124959
"NE-03 in Perkins County, USA",0.046494900898079526,1027.5740678537782
"GA-02 in Clay County, USA",0.048761121484893706,90.2440166706258
"SD-00 in Douglas County, USA",0.03447236303356721,469.9095542902177
"SD-00 in Perkins County, USA",0.0393627403836113,794.2093482082004
"TX-13 in Hall County, USA",0.041434866858418073,635.5244787976658
"FL-08 in Orange County, USA",0.05137590986445808,16.609232563389217
"WI-08 in Winnebago County, USA",0.047096894185356536,240.6352755247015
"KS-01 in Trego County, USA",0.03391444019884361,736.2398101965028
"SD-00 in Jackson County, USA",0.040993408369511077,793.0256967209616
"TX-13 in Sherman County, USA",0.028172448324990156,1110.0292570518698
"KS-01 in Decatur County, USA",0.04054117339472095,789.3797507201119
"KS-01 in Logan County, USA",0.03836083808962874,941.0609298677375
"TX-21 in Real County, USA",0.07753497315218065,520.5356845162411
"SD-00 in Aurora County, USA",0.03057409419050452,475.4069832871487
"KY-04 in Carter County, USA",0.11015315814555952,294.37904210148355
"KS-01 in Gove County, USA",0.03918730078134658,823.2698560686389
"OH-13 in Portage County, USA",0.0473700733469434,346.6756944678858
"KS-01 in Morton County, USA",0.032592654665400074,1080.5202481314639
"KS-01 in Ness County, USA",0.03861672448040597,701.3499615655145
"TX-13 in Collingsworth County, USA",0.039519349040472565,614.4350523425825
"NE-03 in Polk County, USA",0.03825331006507073,508.05290451864334
"TN-02 in Jefferson County, USA",0.06427564095653647,315.9119685114939
"AK-00 in Copper River Census Area, USA",0.08778523244658305,533.609853909027
"KS-01 in Cheyenne County, USA",0.047969298424642634,1033.1486663277406
"NE-03 in Hitchcock County, USA",0.04068531652716381,831.5857044851248
"NE-01 in Polk County, USA",0.033261016620972306,492.1842253091132
"ID-02 in Butte County, USA",0.04836622422150772,1655.990412937699
"KS-02 in Chase County, USA",0.03835327043418072,387.19181761957833
"KS-01 in Rawlins County, USA",0.04987568669214505,903.6384573905616
"TX-19 in Cochran County, USA",0.028114345907754672,1143.8744127178738
"NE-03 in Pawnee County, USA",0.03965924238920543,373.5645493910629
"ND-00 in McIntosh County, USA",0.04081137960646852,609.1312504176082
"NE-03 in Frontier County, USA",0.04831266480777856,801.9459269027982
"KS-01 in Hamilton County, USA",0.034751388470954415,999.016265025536
"UT-01 in Rich County, USA",0.052300427622349134,1901.010814773331
"ND-00 in Hettinger County, USA",0.04149241530013892,765.8077298922415
"OK-03 in Harmon County, USA",0.03429075124987467,494.25590978256935
"UT-02 in Wayne County, USA",0.052247099398981874,2078.5854596037084
"KS-04 in Elk County, USA",0.05336316234596667,311.376580339173
"SD-00 in Potter County, USA",0.0584093848997325,590.9351725587082
"WY-00 in Niobrara County, USA",0.03895683200147595,1506.056619384725
"KS-04 in Kiowa County, USA",0.037799732235414,670.3622198706231
"TX-23 in Schleicher County, USA",0.032116356685654164,741.973355060656
"KS-01 in Sheridan County, USA",0.04534120725658923,823.1546676992214
"KS-01 in Graham County, USA",0.039095601042005115,672.6111727515563
"SD-00 in Ziebach County, USA",0.04099108741862396,679.6697239493562
"SD-00 in McPherson County, USA",0.048400333995000176,528.9578692718111
"KY-02 in Logan County, USA",0.04467397988608287,193.663578472251
"CO-04 in Sedgwick County, USA",0.03040854988605106,1075.0990276930959
"ND-00 in Kidder County, USA",0.03862171230272677,552.7269249472319
"MT-01 in Pondera County, USA",0.04193333645547848,1242.2424535837774
"SC-01 in Colleton County, USA",0.03694996007457884,12.870044718269282
"GA-02 in Webster County, USA",0.04397073164815304,146.1982492663108
"ND-00 in Eddy County, USA",0.04695392757797343,453.67447416840696
"AK-00 in Hoonah-Angoon Census Area, USA",0.07858770764396905,68.17882000735905
"SD-00 in Sanborn County, USA",0.032363741557711705,395.45806970196554
"CO-03 in Dolores County, USA",0.06801578228245776,2204.427678437056
"ND-00 in Griggs County, USA",0.03955603368254453,439.12096220503724
"ND-00 in Grant County, USA",0.04431428237860148,688.4015312064314
"SD-00 in Miner County, USA",0.04393383135160133,464.86000484885784
"OK-03 in Cimarron County, USA",0.03747828030833547,1260.8530297465607
"WA-05 in Garfield County, USA",0.1106510282688722,657.2292388801847
"ND-00 in Renville County, USA",0.03795138943586451,498.6552959192261
"GA-02 in Quitman County, USA",0.052947259532123744,97.02014110650569
"VA-06 in Highland County, USA",0.13255627394226374,858.4391777605474
"MI-06 in Monroe County, USA",0.038121767593644974,210.3172853697224
"ND-00 in Burke County, USA",0.038153828870769645,629.8962937679199
"ND-00 in Adams County, USA",0.03977400561015933,818.9249844587565
"ND-00 in Divide County, USA",0.03992530653042492,621.0208311398042
"KY-04 in Robertson County, USA",0.08556458657542773,248.11053631114447
"NE-03 in Greeley County, USA",0.0468847102376847,599.8554896391962
"TX-23 in Culberson County, USA",0.029424009297608654,1240.3981790457158
"ND-00 in Towner County, USA",0.046708324579945504,452.71617571737755
"KS-01 in Wichita County, USA",0.04200594574127351,1004.7074660168877
"SD-00 in Faulk County, USA",0.0394833999718704,479.3179323822569
"MI-02 in Ottawa County, USA",0.04126400822724289,229.67356298104784
"AK-00 in Wrangell City and Borough, USA",0.1082050660498087,62.241894813531886
"KS-01 in Stanton County, USA",0.03599428858169419,1019.6632807217062
"MA-01 in Franklin County, USA",0.11853221850443996,363.451508582065
"AK-00 in Haines Borough, USA",0.13525958161862728,206.21955614672723
"MT-02 in Wheatland County, USA",0.04039450357834656,1329.2513972766717
"WI-07 in Jackson County, USA",0.05616380245624898,319.3411977992674
"CA-09 in Stanislaus County, USA",0.042086811041964614,47.186513758661086
"MI-01 in Keweenaw County, USA",0.06185292204269871,269.51364887931703
"MT-02 in Judith Basin County, USA",0.05593848524573267,1333.1825862312185
"NM-01 in Otero County, USA",0.10933301105602321,2324.5492753781696
"TX-23 in Jeff Davis County, USA",0.06849510172256668,1553.0618027790251
"OR-02 in Gilliam County, USA",0.07709812733566218,529.0521640789433
"KS-01 in Clark County, USA",0.04629669533272971,680.7696300547827
"MO-06 in Worth County, USA",0.04612255428541771,321.5920896438481
"TX-11 in Menard County, USA",0.048450951570278816,600.7064038065777
"MT-02 in Liberty County, USA",0.03572661912072778,993.686548698248
"SD-00 in Buffalo County, USA",0.041537328339541234,453.79529362194864
"MT-02 in Meagher County, USA",0.0563045261884635,1607.111554211365
"SD-00 in Mellette County, USA",0.05066077134672949,666.6480809926948
"IL-16 in Putnam County, USA",0.04956000841195207,186.28215106827903
"NE-03 in Gosper County, USA",0.04552482213308501,780.960923821712
"ND-00 in Oliver County, USA",0.04283921091875355,606.0838101441732
"ND-00 in Logan County, USA",0.04419847212284283,593.3926020692076
"NE-03 in Garden County, USA",0.03361997480581389,1061.6407264446652
"SD-00 in Haakon County, USA",0.04080441802702043,663.6027522997779
"OR-02 in Sherman County, USA",0.06846709747092555,474.4283245520314
"NV-02 in Eureka County, USA",0.05243302977831602,1736.3603890107997
"CO-02 in Jefferson County, USA",0.15839929954757292,2524.8798786967236
"TX-13 in Armstrong County, USA",0.047054255696151986,1026.7291376941319
"NE-03 in Deuel County, USA",0.032587347266575625,1103.5144945781044
"NE-03 in Garfield County, USA",0.04105046248926095,672.9390734333658
"NE-03 in Boyd County, USA",0.047705528075466117,517.1373134506902
"GA-10 in Wilkes County, USA",0.05321454160240756,179.8227824246107
"ND-00 in Steele County, USA",0.03795015316232657,391.9380136934343
"TX-13 in Dickens County, USA",0.03800438222648732,726.7651884304119
"TX-13 in Oldham County, USA",0.02858919373038071,1184.8293228621876
"CO-04 in Cheyenne County, USA",0.031110888177540992,1299.6243426944732
"ND-00 in Golden Valley County, USA",0.041616134836671204,839.271835401489
"FL-02 in Lafayette County, USA",0.055355329759581406,15.5308913958095
"MT-02 in McCone County, USA",0.05906510146243371,742.1904922065975
