longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Hissop CDP, Alabama, USA",0.06294413618444389,216.72611348501113
"Kipton village, Ohio, USA",0.04156935874347726,261.30229284962144
"Madisonburg CDP, Pennsylvania, USA",0.03796397111563435,393.36582826416293
"Maple City CDP, Michigan, USA",0.07016230219695127,237.23776339137714
"Nanticoke CDP, Maryland, USA",0.025714257587035553,9.116256231981273
"Newtok CDP, Alaska, USA",0.009787585158927211,0.782094294636189
"North Bay village, Wisconsin, USA",0.023576307563124673,181.86603282082328
"Omaha village, Illinois, USA",0.047324419681474814,113.38894927890703
"Owaneco village, Illinois, USA",0.036809893939227206,185.42189942605535
"Partridge city, Kansas, USA",0.04428720334761039,494.9172507420701
"Pauline CDP, South Carolina, USA",0.0561399853106468,220.8594971632628
"Prado Verde CDP, Texas, USA",0.03390821793453247,1145.7825106715945
"Rembrandt city, Iowa, USA",0.03743728429141546,406.28548896172333
"Rio village, Illinois, USA",0.03313991043806164,232.81249919455695
"Ronco CDP, Pennsylvania, USA",0.06478437134027955,300.23641008860056
"Stony Creek town, Virginia, USA",0.03524575853887761,20.835671769775605
"Stoutland city, Missouri, USA",0.05965976605489462,343.87968269849574
"Tonto Village CDP, Arizona, USA",0.07197304763517007,1758.1284793037944
"Wadena city, Iowa, USA",0.037974622525986615,263.14245723757887
"Washta city, Iowa, USA",0.03506133817882814,359.15805287425786
"Wilson village, Wisconsin, USA",0.047711055977620126,349.00628737113846
"Altona town, Indiana, USA",0.02790579498386377,266.6881696281566
"Boykin CDP, Alabama, USA",0.040916836614292254,37.9110776664788
"Brule CDP, Wisconsin, USA",0.04840767481976495,322.70054646001597
"Butler town, Oklahoma, USA",0.03476745111212692,542.8638112424394
"Centerton CDP, Indiana, USA",0.04180721163035687,185.0846436312863
"Georgetown borough, Pennsylvania, USA",0.09117064203100936,250.0961781996464
"Greenview CDP, California, USA",0.03819763462901733,866.7297484513633
"Hibernia CDP, New Jersey, USA",0.12925233084841906,211.6497435864549
"Joice city, Iowa, USA",0.04575585246180309,381.28865254175264
"Merom town, Indiana, USA",0.0513055496758626,157.32676040351936
"Noma town, Florida, USA",0.054528801395798486,52.59535361399647
"Ogema city, Minnesota, USA",0.039507535488430584,383.20522045883536
"Piffard CDP, New York, USA",0.048384420079691196,171.23752653664388
"Rebecca town, Georgia, USA",0.046005139110650344,101.26518476395047
"Shaft CDP, Maryland, USA",0.10448799290444213,576.552724685281
"Slaterville Springs CDP, New York, USA",0.05609841950371677,350.9572033339765
"Surry town, Virginia, USA",0.0430953156734961,36.27869330449845
"Thebes village, Illinois, USA",0.04928115046073951,135.21862963552815
"Thedford village, Nebraska, USA",0.03935839230074305,865.8764211115607
"Verona village, Illinois, USA",0.04004944507868406,188.65768983161712
"White Oak CDP, Oklahoma, USA",0.04835690527515113,244.12545115351043
"Willapa CDP, Washington, USA",0.055168498611387076,18.60405893533959
"Yellow Bluff town, Alabama, USA",0.03292849178746901,25.154670480351886
"Agra city, Kansas, USA",0.05848847318958173,552.592718568127
"Bly CDP, Oregon, USA",0.03745556894491308,1326.8944363063786
"Bradshaw town, West Virginia, USA",0.2817091292235379,446.6286681366464
"Buncombe village, Illinois, USA",0.048241510859392364,150.5169715319918
"Cassel CDP, California, USA",0.04030118339444792,976.9878513013393
"Clam Gulch CDP, Alaska, USA",0.04315179041407495,69.79373309868032
"Creswell town, North Carolina, USA",0.02067481648813756,9.991475369442044
"Dime Box CDP, Texas, USA",0.06957079629117878,119.65371901548801
"Dorothy CDP, West Virginia, USA",0.20570012865061263,354.0233237580896
"Encinal CDP, New Mexico, USA",0.047004080548945455,1926.1455761501734
"Fordville city, North Dakota, USA",0.04652624500426099,346.02980548752794
"Hebo CDP, Oregon, USA",0.1324983740781813,94.29500237328847
"Horn Hill town, Alabama, USA",0.059826275947869684,70.13176060289877
"Jackson village, Nebraska, USA",0.05222076278764192,347.39782235209793
"James City CDP, Pennsylvania, USA",0.0722882509794891,597.5153105559202
"Keo town, Arkansas, USA",0.04431689386063335,59.26994161130277
"Lenora city, Kansas, USA",0.045436538555670355,692.4468370989
"Lexa town, Arkansas, USA",0.04211192689746016,56.75808897505426
"Mackville city, Kentucky, USA",0.05509468787333092,262.79361088972723
"Martell CDP, California, USA",0.07656934449702979,458.67178781193866
"Morgan City town, Mississippi, USA",0.03204583304369752,31.349763946868173
"Old Hundred CDP, North Carolina, USA",0.048526124186348565,89.03785149944521
"Pachuta town, Mississippi, USA",0.05207157790428519,94.30857002216815
"Pella CDP, Wisconsin, USA",0.061648298822286035,270.19068882252753
"Prescott city, Kansas, USA",0.05434530566566645,271.7626043601511
"Rockdale village, Wisconsin, USA",0.05246430304049431,257.9385663452639
"Sarah Ann CDP, West Virginia, USA",0.2822040112366882,425.0597326272884
"Silver Plume town, Colorado, USA",0.21420075884559267,2863.2713600518305
"South Frydek city, Texas, USA",0.04636721311378658,37.27845853371887
"St. Charles town, Arkansas, USA",0.05483527302492738,63.75512629112644
"Sturgis town, Mississippi, USA",0.05293994605532789,102.45431592651984
"Valley Head CDP, West Virginia, USA",0.20700988156472724,801.2743578004004
"Villanueva CDP, New Mexico, USA",0.06953243088158736,1805.1009067508796
"Weogufka CDP, Alabama, USA",0.05815349504863873,201.39605571745824
"White Lake CDP (Sullivan), New York, USA",0.060406834742918844,407.29498955882184
"Alvord city, Iowa, USA",0.04684306045440986,408.4961047625037
"Amsterdam CDP, Montana, USA",0.06572872648159543,1390.253604432408
"Blodgett village, Missouri, USA",0.03911961640928167,96.49880658055196
"Browntown CDP, South Carolina, USA",0.07220313262877076,72.9010696939293
"Callicoon CDP, New York, USA",0.1269552812931162,264.30563919548575
"Cherokee Strip CDP, California, USA",0.02353938603061669,97.31103124437278
"Coffee Springs town, Alabama, USA",0.06609485166319846,70.05211801484322
"Crescent Mills CDP, California, USA",0.15654728552844782,1168.3614992718822
"Eastport CDP, Michigan, USA",0.027456145417850842,188.03996300628262
"Edwardsville town, Alabama, USA",0.07097833594851367,294.9149678233059
"Fontana city, Kansas, USA",0.03998406693330625,283.64833272526135
"Fort Laramie town, Wyoming, USA",0.024913448656445677,1289.7726257718964
"Glenview Manor city, Kentucky, USA",0.06596236922519126,178.67925758327
"Hanlontown city, Iowa, USA",0.03460844117145975,365.9655080094338
"Kimball town, West Virginia, USA",0.21388518387915584,505.4540091267326
"Lafayette CDP, Ohio, USA",0.0442090230649062,307.5807117313234
"McIntosh town, Alabama, USA",0.04250665782136832,22.46710449078172
"Mekoryuk city, Alaska, USA",0.026495713098390623,11.520913391211005
"Nisland town, South Dakota, USA",0.035885320044801494,867.6425362287309
"Philadelphia CDP, Missouri, USA",0.027904247098490667,210.32445052039705
"Pine Flat CDP, California, USA",0.11515991387164279,1208.9199153689617
"San Cristobal CDP, New Mexico, USA",0.07862395249016962,2302.1667318940517
"Spaulding CDP, California, USA",0.02860657270387779,1569.963488986216
"Spring Branch city, Texas, USA",0.07636589149243643,331.90301562959
"Toronto city, Kansas, USA",0.04469065435231105,286.6361046772497
"Trent town, South Dakota, USA",0.027244973681874746,461.396269834644
"Unionville CDP, Montana, USA",0.13446705146884627,1553.4358858746862
"Urie CDP, Wyoming, USA",0.0255185685933499,2060.5806391864044
"Wellington village, Illinois, USA",0.032612764808396505,211.51428897971113
"Wilmore borough, Pennsylvania, USA",0.09295499417477915,493.1525763116408
"Woolsey town, Georgia, USA",0.04464721446652326,256.55862527088107
"Adin CDP, California, USA",0.04810612739444308,1296.5205231050402
"Biggersville CDP, Mississippi, USA",0.04996984727988966,135.90668459704162
"Bladen village, Nebraska, USA",0.03910975225799973,606.5263002131044
"Brookhurst CDP, Wyoming, USA",0.027766492107798114,1554.4172510094918
"Buttzville CDP, New Jersey, USA",0.05915256459237271,146.80080088074135
"Cairo village, Missouri, USA",0.031866131041513736,261.00462780044984
"Chatfield village, Ohio, USA",0.04790876003951466,295.9569277903781
"Chili CDP, Wisconsin, USA",0.03052906723814046,373.4887304994016
"Clifford town, Indiana, USA",0.041603688831995056,196.63030055203754
"Denton town, Montana, USA",0.03494322580601958,1105.5190979795084
"Hardesty town, Oklahoma, USA",0.058867611392411416,880.8530051934696
"Hockingport CDP, Ohio, USA",0.04905122132575861,184.94655762989254
"Leeds Point CDP, New Jersey, USA",0.03366730577641071,18.499925867048216
"Madison CDP, Maryland, USA",0.026964851731855304,11.10600795703878
"Madison town, Virginia, USA",0.050547329511957916,173.11693122769688
"Miamiville CDP, Ohio, USA",0.060536011477531765,168.06866028950765
"Neibert CDP, West Virginia, USA",0.21697379012581736,273.33499970570506
"Neskowin CDP, Oregon, USA",0.0676438486996653,20.62648524846797
"Parral village, Ohio, USA",0.08597215888776173,300.3959695290925
"San Miguel CDP, Arizona, USA",0.02915481856891723,753.9226081330911
"San Pedro CDP, New Mexico, USA",0.0808838750497892,2187.839523644781
"Sarita CDP, Texas, USA",0.029221992279326665,14.94352957476963
"Severy city, Kansas, USA",0.04497291015859646,329.77829215575105
"Soldier Creek CDP, South Dakota, USA",0.07317601961305237,733.4778320982765
"Venetie CDP, Alaska, USA",0.0725120607363276,181.27764562671385
"Williams CDP, Indiana, USA",0.07613073925004621,155.52060075896742
"Beatrice town, Alabama, USA",0.05068416411327937,70.15443550660133
"Belspring CDP, Virginia, USA",0.060165932925078436,537.2707761591059
"East Hodge village, Louisiana, USA",0.054388240684078486,66.04744545971396
"Edgefield village, Louisiana, USA",0.05525852902727861,58.50004065108105
"Elgin borough, Pennsylvania, USA",0.06415991365086063,424.90570696225967
"Fairport CDP, Iowa, USA",0.05369094221396875,195.12861947200315
"Frederika city, Iowa, USA",0.030712214635596584,315.31770755394996
"Garten CDP, West Virginia, USA",0.07758512176265148,590.3403833497165
"Glen Acres CDP, New Mexico, USA",0.03845585285778206,1271.9630216410662
"Hanging Rock village, Ohio, USA",0.043684018482061056,162.63901194518664
"Kenvir CDP, Kentucky, USA",0.2287613296486363,496.5996304066148
"Larkspur town, Colorado, USA",0.058771783710917645,2046.9328932470592
"Lewisville city, Minnesota, USA",0.04618636289159308,319.18558927624815
"Long Point village, Illinois, USA",0.05997346659690238,187.63832316297916
"Lula town, Mississippi, USA",0.026434406809927563,53.38055082806166
"Manuel Garcia CDP, Texas, USA",0.03750879818726251,47.68340833817841
"Pawlet CDP, Vermont, USA",0.08628088210168,228.52487228753725
"Porter CDP, Washington, USA",0.10919605504456774,112.63181862826166
"Santa Claus city, Georgia, USA",0.060968933531747725,59.527750364729336
"Sumpter city, Oregon, USA",0.07187377406349937,1365.6147625551594
"Tacoma CDP, Virginia, USA",0.11685874599760572,620.0089436338675
"Tecolotito CDP, New Mexico, USA",0.05459998681795051,1622.1182592562086
"Twin Lakes CDP (Lake), Colorado, USA",0.09482394869349292,2905.6060020569917
"Wall Lake CDP, Indiana, USA",0.03364427543544517,290.64903737154225
"Wilson Creek town, Washington, USA",0.047998843763863853,389.4594915919626
"Wind Ridge CDP, Pennsylvania, USA",0.11041899186415889,394.97574868449493
"Benedict village, Nebraska, USA",0.04008388215723242,510.66281692986826
"Bow CDP, Washington, USA",0.030576307366025648,9.529024389105585
"Bushton city, Kansas, USA",0.03193048379630533,540.0756646196495
"Callaghan CDP, Virginia, USA",0.14248969235455297,480.22794581372074
"Cannonsburg CDP, Michigan, USA",0.057966578446553854,251.83636769986413
"Cedar Hill Lakes village, Missouri, USA",0.08362898068878982,190.3699603185422
"Clarksville borough, Pennsylvania, USA",0.1374425503144304,281.35840177148884
"Clear Lake village, Illinois, USA",0.047449495675866156,165.64029891093008
"Collins CDP, Wisconsin, USA",0.058041132476211024,239.38009323268335
"Detroit city, Oregon, USA",0.13076550182209792,523.1445208462992
"Diamond Beach CDP, New Jersey, USA",0.020979619267169642,6.834121010081208
"Ehrenfeld borough, Pennsylvania, USA",0.15206892914597422,492.41439862845965
"Ford city, Kansas, USA",0.05255409046910996,725.6758668355371
"Gibson Flats CDP, Montana, USA",0.05864387441784248,1026.593109451432
"Kelford town, North Carolina, USA",0.029050969148579277,28.647733033972425
"Lexington city, Georgia, USA",0.05389827720984516,211.0522867313224
"Lyndon CDP, Vermont, USA",0.11961102741834134,260.5142631287
"Mission Woods city, Kansas, USA",0.057343477978310964,272.23238781522787
"Montour city, Iowa, USA",0.04289005892929607,269.4338539113525
"Okabena city, Minnesota, USA",0.03300491217307997,436.76577359389995
"Olsburg city, Kansas, USA",0.028873792009779933,434.856733950001
"Palco city, Kansas, USA",0.03549322960019775,687.3141190010465
"San Juan CDP, Texas, USA",0.042852520725169735,60.33810749504121
"Stinesville town, Indiana, USA",0.0664867432349483,202.9870358260846
"Sunny Side city, Georgia, USA",0.04118282130828239,282.87965888116486
"Vermilion village, Illinois, USA",0.03712734987949286,199.26974607981856
"Volga city, Iowa, USA",0.04975639447482247,240.8805775607917
"Wamsutter town, Wyoming, USA",0.03259750379080925,2047.131958660908
"Arriba town, Colorado, USA",0.02593162731581685,1589.4587935904337
"Bark Ranch CDP, Colorado, USA",0.09588836068307782,2593.5384090370717
"Bessemer Bend CDP, Wyoming, USA",0.07001145938799724,1606.1996411052673
"Breedsville village, Michigan, USA",0.041912048873169815,207.43113823958348
"Brutus CDP, Michigan, USA",0.061709785773342164,212.93405086794976
"Craig village, Nebraska, USA",0.049123362377428155,404.4034118991094
"Dixie CDP, Washington, USA",0.11406809052597082,505.47750886556884
"Dixon city, Iowa, USA",0.04337673267009529,206.47341532013877
"Farmington CDP, California, USA",0.03252138102638709,22.866475977586056
"Glezen CDP, Indiana, USA",0.050481727565487446,137.36809164787707
"Good Hope CDP, Ohio, USA",0.044626776490383165,283.04001012115407
"Hall CDP, New York, USA",0.050339081843390525,277.67970511543126
"Hallwood town, Virginia, USA",0.021562553172103753,10.723690090228462
"Holiday Woods CDP, Indiana, USA",0.0500472489325355,306.0725045856441
"Leota CDP, Minnesota, USA",0.05398640496649808,516.7389153585564
"Lewistown CDP, Ohio, USA",0.049534742598036356,305.57141642035737
"Lismore city, Minnesota, USA",0.044026576260014896,513.4212284653415
"Minnesota City city, Minnesota, USA",0.08640372365937571,222.55959125064572
"Myra CDP, Texas, USA",0.0510702531950231,271.86104168655646
"Norwood city, Georgia, USA",0.06185342109597804,185.0642499486177
"Overland CDP, Nebraska, USA",0.025742197635740535,514.9610139334493
"Rickardsville city, Iowa, USA",0.0682588393050195,285.8331834933907
"Salt Point CDP, New York, USA",0.05790951862156066,77.76907004284962
"Smith Island CDP, Maryland, USA",0.01755916021222741,4.272516049330832
"South English city, Iowa, USA",0.043725702483309946,249.31318994349084
"Sparrowhawk CDP, Oklahoma, USA",0.08779261973788811,263.17445268638835
"Tappen city, North Dakota, USA",0.05238552507267738,532.4387807037949
"Thayer CDP, Indiana, USA",0.04738968029716014,193.64237389337598
"Topaz Lake CDP, Nevada, USA",0.06722945144851035,1548.431651083511
"Trenton town, South Carolina, USA",0.07585575466577152,183.62606635134446
"Washingtonville borough, Pennsylvania, USA",0.05977092577200406,159.6139371267579
"Allen village, Michigan, USA",0.03517338635232485,331.1507971797647
"Amherst village, Nebraska, USA",0.036943758929971086,675.7917667594073
"Arkdale CDP, Wisconsin, USA",0.0404298276595231,284.8218349753356
"Barnard city, Missouri, USA",0.0523711665006551,291.81227699351746
"Bayard town, West Virginia, USA",0.15298903020305657,774.6189984759242
"Brothertown CDP, Wisconsin, USA",0.036396814623647175,238.1871102479572
"Carl's Corner town, Texas, USA",0.039764693800013226,245.63308857036196
